"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
84646,"60647","Chicago","Cook","IL","Chicago",20,16.5687721121763,13.7269862558801,14.540327327592,15.301966411808,17.7324224058555,16.1443589630826,16.8865897759221,23.6529066330055,18.9692499332988,19.2669266244251,17.2848774437307,15.8438764762001,11.0071452930904,12.0955929578202,15.2243218556357,14.9350832949249,18.3799394457776,16.7450400659529,20.4867825204668,16.5728343873703,11.8559553547571,13.0464267213056,11.4679037197803,9.0062696385933,7.17745049565363,6.04257915970831,10.9870094487163,12.2113070711487,13.9083362825857,12.0396970635356,9.8452856945396,8.78847282120324,10.5069743991941,7.9664870531306,13.6320513965385,10.6468363798312,11.0723131001937,14.3301608590547,12.7195990362754,13.4805378403795,13.1104470334281,14.5833017146984,11.6392788410826,17.0733991839328,15.2993939302472,15.438665113544,13.9948341536874,17.8226947593662,16.4826681220391,19.0889684471306,10.6129712611985,12.8103807723166,10.3185788410644,11.4583017146984,10.8675238580977,11.0613191160448,11.9457299405496,10.0163979265709,10.555030713884,15.9720816044053,15.2197785379817,16.243439991846,17.3898307653307,10.3454027052443,10.6917017575399,9.97980709104253,10.0195017224142,7.66180293547975,13.2642893021449,10.5400164648953,14.7668858811532,16.0769767093004,12.476231704978,10.0727667743225,14.5369113270454,14.3040672521442,14.99205073874,12.6685368460954,7.72761924760486,6.70550620734417,11.1017833393527,10.4912427748173,11.3894444634269,16.8237299560536,17.0567680154206,14.878082826824,9.88507610576433,12.2221108740873,7.75095517038449,13.9740249851387
74242,"37211","Nashville","Davidson","TN","Nashville",21,12.546331550359,15.1818736503695,6.1897589218658,15.7365451263804,12.169076606939,10.7913927009929,13.9077996807894,13.8213811651606,11.8592340600727,14.0310408636939,12.3814869078269,12.3090805716242,18.4499973645107,11.1674771941126,12.7498122285458,13.0181529412575,13.2868113312311,18.9474210697872,15.8599114200644,9.41765031905804,18.1214530239046,15.6825765020945,13.2696486467541,12.3985660302372,19.4303895213734,3.67899793143976,8.29963618662325,10.3017625176848,16.2410463039087,10.2807544031206,10.1121108335541,10.5648022177922,10.5872697275262,9.59894544488123,14.3604080622717,10.6874589500026,8.1918574112817,18.3777197817136,7.98959071328716,9.59554782841925,10.0081228066409,12.9364921080386,8.02120174264505,11.7161180072659,6.82936548181706,7.32741183143585,6.6332334453928,8.06665632919997,1.04803658019698,8.14549917213455,6.60472093238596,3.85522163718164,2.53271297057532,2.28075440312057,2.58370174264506,4.52313555112555,1.64418029663188,2.11231442883845,5.11326172393645,3.73765200019564,-3.18865809767417,0.453191479826853,16.0571329271708,1.96842918435145,-1.46728702942468,2.28075440312057,5.27652089158123,2.9441881827045,1.64418029663188,-0.485088168564145,1.88026283876366,3.20109935096693,1.2100505383226,0.453191479826853,6.79496652214729,7.96842918435145,7.35624238234002,5.05853218089835,1.02120174264506,3.75390478189479,1.64418029663188,6.78763910416313,5.87353732384142,7.9043186668623,11.6717688317183,11.0914893521673,3.05346992350784,4.67113188705416,11.3532257910881,2.28075440312057
84620,"60618","Chicago","Cook","IL","Chicago",23,13.1562353986168,11.1134609938692,12.4693756547156,15.1598833173701,21.2247866611672,17.9804895036554,17.8475293194891,17.365712357258,20.8002180987074,18.9039052509882,17.7586500308158,16.3039983656191,21.5100370469984,15.2210251656763,15.9011140217041,19.9075204605056,20.3751101676248,20.2300117531777,20.260752459985,15.1988706437705,13.8626457226678,11.7610481081311,12.5256389874212,8.59591697332722,8.85595889331366,9.41501627466572,8.65367156646117,10.8327300027365,11.634100642581,9.39401358049607,9.13177423552939,13.368059856136,13.3144761051264,12.133477235424,10.8080130881406,9.24802116746185,5.62308101479666,8.15612717222482,13.6654224477773,14.2092332404793,14.1947292836866,15.6310812718942,15.5475741654114,14.4151051802898,12.2264006118464,16.014171410684,15.3678722430702,13.1597161772193,20.320016221634,16.3971755295522,17.206894954767,15.6658653305256,12.9568333520724,10.0257956793964,12.1901122833846,12.2022200262281,15.937541977855,15.4281217752047,13.7246797548073,22.154814216435,14.2229112114855,16.7422410920091,18.4505354296116,14.2940688714443,16.290788691999,12.9572844804504,8.83092789858149,10.5001949539041,11.1805166712256,16.1224482973458,15.452661917572,21.247951471337,17.4498933803764,16.7940009263776,16.591131407969,14.762135979861,5.86780251067102,14.3425658657318,13.4022038744991,12.770248764441,13.9875342150853,12.9326822294055,17.1367532456209,18.1128194657788,15.1640309026052,22.0622620769917,12.5622784874905,10.7083862613714,15.0928327566718,14.4724359956019
61643,"10029","New York","New York","NY","New York",24,14.4581262942594,7.13926654403263,4.29162676831576,3.17739798253469,6.52953749549002,5.80346947596815,10.1760496446876,10.8300326027461,5.18075758518222,2.75495828955354,4.27555442981065,3.67653590696966,4.61617227127089,2.59283258583396,4.96775929029006,6.57284311711026,2.8314625208193,12.9463266188253,1.90455248187659,4.15582445794974,2.72977719302536,9.7442056013815,6.16881083082039,3.82677064875369,2.36617227127089,4.35942042837117,0.370058140864778,3.61390591904263,3.58581455176707,1.2580149305136,1.33289057905911,3.71464798736151,1.57183370066778,8.25780458936379,4.78776877181223,8.90460608240825,2.8437842115694,8.38703838003976,7.12681489762153,7.22501703015374,8.52438949034201,4.91655151587946,0.738663074814632,6.34285311556664,6.22242425184889,1.39505949132457,4.34493463332591,5.26518838923916,7.69950560460423,6.70353669653807,6.62005814086478,3.65358845872517,4.58453414203596,7.31862099111966,6.30380543892162,4.33964798736151,13.2857804162324,-0.247415680562363,3.78676777081123,2.39875812919188,2.11617227127089,2.6669158059846,1.42268971981215,4.28687270025683,9.68842481279318,3.16277683527551,0.0301610505231333,5.09814313299258,10.0705647477167,1.57888302073634,4.38076836481182,1.00986924030299,3.07205462421207,3.19223318523456,3.85843023388803,5.5037055547439,6.05334701929954,5.73562687081211,1.76562071281206,2.62309869158686,-0.58847318404855,6.0488197295971,6.48947047351393,8.47255580746717,5.6125490828651,7.53142340677772,13.7033914741981,8.2856230907598,3.04968401563654,7.00514136729521
61625,"10011","New York","New York","NY","New York",25,9.99602476832693,9.91269795250296,7.91985911396925,9.79185059387285,13.6330154742322,10.6420080035585,10.6320895045183,6.97504252280946,9.49618640096018,5.85393943685931,6.81881727444959,5.78933989768874,6.08679978978804,11.0079579617068,4.82122186542934,7.49300001916021,5.70007389110055,6.62740946341256,5.02663254447971,4.24798764622188,4.66099675616789,4.65833924556328,2.67013621929371,5.85668903561977,4.63163616887857,-0.624312207148706,6.01153725679829,5.29914502358107,3.29335513457191,3.64406011151501,5.6305130764178,5.11013542088205,3.71326318382644,2.62170797414353,5.23689637049479,6.46477537582596,2.35650983535807,4.62967908457843,3.2148172686947,4.03946362946032,1.50853088754464,3.72255005641964,2.11544325854501,4.15452970229664,1.16783711866353,1.93621497351113,3.77419785187741,5.18112382635221,1.76314981652125,1.73130725127449,2.38210167689831,4.67811896697965,2.78666652215642,3.47853830401687,3.51750149892483,3.72195972774193,6.3126721540131,5.56859902756848,4.87191461958233,5.026688048258,3.7992828747468,5.95361216556893,5.47420694005621,5.73336230880003,4.48940546105702,4.80792766890195,6.95058909107777,6.22320641921456,8.65179221439634,8.16118120567494,7.85857262613155,6.65317902535283,9.54860808585049,9.98297524224401,9.90381859054164,7.65720363163968,9.02599721032911,10.3095834146921,8.57076956687761,12.8299299934175,10.5400553227361,9.27012053313116,11.4603545989137,9.88823384694053,11.9609172420288,7.65634770141818,10.6300424838228,5.6730766475127,8.00947235068912,8.03554800178545
61703,"10128","New York","New York","NY","New York",26,12.6791544133579,10.9237340036688,14.0690589837299,9.96240129776294,10.807069211664,10.7719283012748,10.204165175311,13.8264752826357,12.1068103998696,10.8026809374658,10.4096702330782,10.3368076571292,9.26071621231105,9.26776782765875,9.5793834675057,7.48664783024808,8.75863478756566,11.4174479733431,7.56331045884677,8.74958699679217,5.34926681662476,6.96945430494342,5.00726916593722,7.9710872786139,5.26808721968206,6.40106617454934,4.72558623341303,5.8897977810301,4.6361725398633,5.83969239558757,5.12112729510949,6.29836242227992,4.41903425848522,5.8942741268851,4.1914183500864,5.61540472597248,5.36234779781361,7.57203352198727,5.80808626724115,6.79805372551423,4.85912095631873,4.63081159029421,6.91308178515418,2.76376309251333,6.06260807597209,2.72690388675304,6.66570247574668,8.01568803810112,6.39214366864826,6.40849118197434,3.40239231706322,6.72946191537636,4.95459707324889,2.85908809422855,4.17419862421362,8.7695232009389,4.9138988709969,5.04370226182048,5.781577365988,6.03225934014865,5.70181379844681,6.14441417371129,7.621570399255,7.95077339078619,5.25661049606768,7.3325258033146,8.36527445230012,6.54816097183673,8.43629216836058,5.92607747957402,7.00527116393922,6.37780960087068,8.73929446902436,5.9013060594046,7.11844169977927,5.61795605332489,6.37905947565952,6.39203860010769,7.0465931336188,6.78914286077551,6.24243698641057,6.20070568758481,5.182563040963,6.33395084645931,5.1613147974734,5.75287561110453,5.85400522028902,7.37934481935762,11.529337768795,6.81811311649756
62012,"11201","New York","Kings","NY","New York",30,7.3602244658784,11.7386803242022,10.157740669774,8.16432668499327,9.78982184824123,7.20255670071385,6.44065369678404,7.40848126680747,6.04751608473357,5.90938653562233,6.25309751336153,6.45161894394217,9.26756635000047,6.29621865692504,2.70272433056941,3.977193837658,3.23946735368404,4.60930171859837,3.86085944724566,3.07732825924046,3.64423058049994,2.86936467713005,3.85854469775608,3.82974417441639,3.83011062085453,2.26721197348212,2.10234213953094,3.70627402118433,3.9483894752226,4.08663806978069,2.89680715966397,1.67768561480925,1.09105117633647,4.08371650857537,4.35587440452016,3.92609332289824,2.49256674289073,4.3862891940927,1.52762949585278,3.89022050947864,2.80269864074928,4.02273213931034,3.48811629057706,3.43810531751983,1.37011665293879,0.873567584140729,2.55229524814208,3.88622974492066,3.36992464224524,0.969235922616141,3.20431408933585,4.39875452865096,2.50627870291113,2.90558238085624,3.58165098966909,2.48783772843224,2.86012594957799,2.03922964908337,1.88679714706116,3.56696347685309,1.50857611423005,2.34106205781094,4.18909638145759,4.87774649700463,3.41544373878849,5.79296335318318,4.80249191418593,5.05115103643317,5.22760896931588,4.08185784161131,4.49965698025998,2.51691765667184,1.1513183092735,2.74474038815716,6.08718600078615,4.10491080730433,4.44215825234511,5.14927534918689,5.59998988202827,6.20351580813953,6.19225530741816,6.26458885751494,7.77877949910741,7.40660209910041,7.80665303730697,5.94643957003255,6.62177503008955,3.26584488510302,5.31441129041091,5.45377580278212
66126,"20002","Washington","District of Columbia","DC","Washington",35,16.031657045262,13.175270364403,17.5545272425953,21.174755597304,12.4401974511669,12.4560872567913,12.0020574161283,13.8192834924354,10.4968986162626,17.154799594886,10.7500124775786,10.6998404046905,15.3728955169353,9.78638147551411,10.2700045363858,4.22560305493111,7.64507975282344,8.67499272942807,9.93166404138706,8.2787429518949,9.95898878019701,12.0711875547523,11.7026044137771,9.15610112510219,11.991253004858,11.175270364403,4.55301894696932,15.0364138657419,13.173335281079,16.8231408775762,5.40785451757753,9.16411107864234,7.97671266079402,11.7037937545226,10.7090624366286,16.3148136667226,11.991253004858,11.175270364403,16.7604825775829,9.39801684803456,12.2642443719881,8.56570311194173,3.53285451757753,6.92739160054355,10.1325998913081,10.6068687410359,10.782972266636,14.7041694090195,11.8557516498445,6.67076585989849,6.78529647336449,11.6882896220953,5.09252720027089,8.58727343118246,5.50989533390406,7.07616422638039,5.27148878019701,6.84314126475906,11.6719624649492,10.3045834876945,7.22934824295324,16.4064139167144,8.54511938426654,8.60516509872673,10.8771778302823,13.8895141815733,12.7029364847906,15.8004155679071,15.9857744944827,14.9420666756314,12.3809537636923,11.8653415701917,10.5186961106144,16.3836036977363,15.2866227333114,16.2256030549311,15.8635022569602,16.5714328588779,24.3747966663379,13.913623115077,16.4526814407475,11.9130279573403,16.8805332422458,14.1089313137814,12.2437782573833,12.0086036977363,16.5734793050256,9.58274591207397,18.0554901632339,18.1002800857499
96027,"90046","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",36,23.2754925824495,14.4530367402258,18.9502742087235,24.9522880070752,26.8669376335917,14.9238774945517,23.1427639192604,19.4901262491705,12.372634248934,21.4402037185376,21.6894281200393,18.4587471694782,13.9914717194813,22.4056104822732,15.2414829999323,12.0213832953486,15.9360067026607,15.5692937221597,9.05746650062961,5.25958554804155,8.82285069915043,5.78544181377568,4.26154350465467,5.14323914808784,4.16691031597253,8.03198410864687,9.56877732722658,7.87477092955812,4.74807458449606,10.5008005714748,8.57875649811009,14.8184090774533,10.2514221277219,10.899078177412,13.859757790369,21.5068755117242,15.0598142175174,13.5995516762144,15.9993458267606,7.13285254058091,18.1087676989511,15.0462551169294,7.08215785865431,7.19645785794112,17.3245928594292,14.460814948104,13.2104071410183,14.2639544983114,20.2262895332465,17.1587446720271,9.05208416347459,12.5794756342628,15.9818152230455,12.7815023258608,7.99124876774521,13.8126619510165,12.9096499758231,8.17741712241766,10.8240435046547,8.01543941159245,5.68595182217706,15.2627533394161,13.4246331830824,9.71752277230996,7.59490698225067,16.3738164444907,13.9290047055012,10.5537031951004,12.9096499758231,12.7884538619685,10.2407101713213,12.363265498549,9.96987927683623,10.6986507753135,15.1963226807993,16.2831793379665,13.5336043002583,12.3652073511358,16.0404911919876,12.4633366136852,12.372634248934,10.1415024198363,14.9586588892701,18.1603669478243,18.4826997896567,8.53198410864687,11.9932606340628,17.9925810473682,14.4224931891472,14.2262907675532
66133,"20009","Washington","District of Columbia","DC","Washington",39,14.1661876898316,11.9173747772506,13.9568083466996,15.0187840084089,13.856446767124,11.9524884329496,19.7510835986752,20.1067511134169,20.0904476007167,15.250943021672,14.6537487521244,16.9333281275148,11.9167808096418,16.3026150360968,13.9064051208932,11.9977365292117,10.9376124593113,9.90456422007698,9.42242201355918,7.70369767830242,9.64716459645806,10.2075313771368,13.8417394881578,13.1854190112617,13.5800294977412,8.48635721983897,13.0859142533133,13.694915573541,12.4165073961501,10.4984027683377,12.0328637806275,9.20258444675026,9.25033919963266,9.47673755234458,14.2385648849832,12.8216429128884,10.4246479267183,13.2219642918946,15.4689051208932,11.3382383213263,13.7690010563361,13.7790402595015,11.5479974861814,14.7539055849616,11.7421692649921,12.8412073672555,15.2934172056583,13.4733226299887,14.9532247268687,19.2506303159506,10.9550162320043,13.8038228703298,16.0978260774688,11.276812757274,11.5216296549355,12.1067511134169,13.6494321701542,10.0527433124022,12.6454276300812,13.9027239939695,10.9632614811802,12.158659760066,12.9586592192538,14.023681255664,13.6375086171514,18.9301391606004,12.7230740142746,13.2165255495071,10.0623050115985,13.3570036277326,11.0412859734186,8.55247578657844,11.0717959046816,11.0364113323931,10.2264187820954,12.3696186153795,12.3855524356177,16.0485099202755,13.9131120464179,12.3720777465828,14.2827258463691,14.4933672640962,14.8879155343339,18.0362693039854,20.3711426447866,14.8838575689522,16.5105717875599,14.8866254181005,15.8175367465466,15.6871321675934
61802,"10462","New York","Bronx","NY","New York",41,8.57752453754494,12.5995126751033,11.089528650497,9.79180339880219,9.97093998518234,12.2888552574792,9.82122395638535,10.62128721441,6.04924649554883,10.5015351536004,6.76708691081722,8.82997930241915,8.56699822175547,5.43222642975018,7.3630329240013,3.60075272979583,9.89994607037504,5.81826702218511,4.94970428973973,6.08110346630551,6.94773413436796,3.61640478009792,7.03920697348729,5.04383409750965,6.3940252487825,4.81003899089281,6.53579458856625,5.96866510092985,8.01506308492279,9.05134972895203,7.03203878496474,9.99915564888226,7.60818479481862,11.1736700362616,6.35834225236673,8.60298475473917,5.72537972464564,5.57188836571107,6.33679904227609,9.0655962386544,4.67666303988535,6.86073806465615,3.19411536945647,5.76792321210988,6.55923374586757,8.8340220335733,7.30440034365304,7.72303503758015,7.85184670660396,8.69199822423629,7.13891136654641,6.62875868381755,4.61662173146516,3.50823662704833,4.29595799893854,3.20030691207382,5.29967459157157,6.23693796217393,13.2347486023595,7.11312031001837,4.44314035373517,6.67686074140168,7.07900925536225,4.85259367235842,7.33749643298583,8.17851546939008,5.96683950182872,3.69397154923031,4.28564526538254,1.38801186097262,0.989793602080004,4.71899651630025,4.36699822175547,1.21300960761868,3.10341753938592,5.65616510092985,1.68578615491185,3.20957137001119,4.73666312714367,7.00472100791579,3.37143055806438,2.89547454753978,3.34480438405708,3.63718448114136,5.55256523206475,6.15506823065889,2.17621973718812,4.85259367235842,4.93262580893713,2.9077196256564
61617,"10003","New York","New York","NY","New York",43,9.26352962014134,12.3085732714042,9.39354240688911,9.69653661233591,6.95571764256192,9.52524750632194,10.0076186881947,7.38139207658037,6.90903373422829,8.14186110872234,9.91657340458626,4.94859651959288,7.31577180646174,9.74913104507682,7.36639627609412,8.83446764681866,7.61483543874242,4.96769979087949,6.45100604369003,7.97287979678096,5.92949693219784,5.64554570710112,4.03915205701533,5.61676729362967,3.51388379404741,2.03401528839048,3.95854729447464,4.28717988718971,3.08651263639235,4.52673250780694,5.74850722237932,4.63458136516789,7.2261748233372,6.22466188671623,8.08539483158181,13.0128208524739,3.02931974930904,8.54329710563648,4.27886069463595,7.05426018957168,3.78817110185617,6.76294131935822,3.72142115859601,5.84758106001073,3.52361706756163,3.97762966512211,4.17409395143841,5.03537194479246,6.2972159371596,6.63429638171766,3.88278971871707,3.8507654680573,5.16024535528636,7.13714780114907,6.26262437366462,8.71023201301524,8.81756683925112,5.04845075681841,7.07624261578219,6.12442469578509,6.70766369835363,8.52577722056692,10.3902803554212,10.4541123699117,6.99174718678819,6.85840215654976,7.08935935270514,6.66544136062965,4.32386742521542,8.51684235965979,8.44361350780097,4.49550483515791,9.96999553691865,2.34672214283343,8.60501194093929,5.36320327900257,8.96976916481017,7.16584220574017,5.90460285565338,8.4041890221241,7.18625147616378,4.61025061700358,4.1770097008589,7.29694651274638,6.68097330689455,2.60723409272147,4.84432818025553,2.93800642860887,8.12034831538932,7.20765988067744
84615,"60613","Chicago","Cook","IL","Chicago",46,16.536240566226,13.5487131656691,15.9290738647691,18.279706357063,20.135567176529,20.9857875393768,20.0410412773638,19.9812551706511,19.8656687021862,17.5700102842415,16.0345548533536,15.4021093568066,15.7894411352161,14.761209618472,16.0560445900609,13.8366767621883,16.3365237125403,16.1810621580844,17.8243469711173,18.2720268381978,15.5135957696921,14.1490709375688,14.9799952040728,17.5039339468648,8.51861678010928,9.45207791193675,13.3808644983779,17.471039388847,14.9938866798789,14.0488752551836,12.2222875125556,10.956313752872,10.4328118941243,11.3020733282312,14.2260367169122,15.1837164779612,13.2045167613009,16.6325127669296,15.5728934838851,14.6964643153914,14.949148569892,16.8291202981575,16.5540485949874,18.2452738108815,21.7122160167642,19.6362557021486,19.3490167186754,18.9796226384061,24.627589628537,19.6755852654773,16.7030121493846,18.023144288778,21.2121155935911,16.0658105253529,15.9964354093654,15.8820897312795,18.9202905509256,15.1118812917768,17.4516399634028,15.9292039503487,14.8921655900532,15.9218998832785,16.2550141582418,16.1428024084361,14.3146808282593,15.9856684605705,13.8988559223385,14.3956887192618,13.5373612059024,17.011252624771,15.3256631079456,19.0842630088043,19.5757449215199,16.4904939875869,18.7808644983779,13.2564440537998,15.4950080704032,14.1044420363515,11.0965882845957,11.7927426522417,10.8774334080685,17.978186688555,17.1017975674022,19.2885877990292,16.5003257170684,22.8457571454816,16.3340808726469,17.4562508647417,15.1088292086145,15.3528743701789
91685,"77036","Houston","Harris","TX","Houston",50,8.99027021051481,13.0006357051494,8.05812116583344,5.86285908321639,9.79991628123825,9.07221978168723,12.6608710229432,4.46688695621865,14.6719162964412,12.5485033070959,6.9943447523269,7.23903584433394,6.83005418891265,2.58833661360506,7.68381068513998,17.4418064516374,1.43889745510315,12.6277753372428,10.0669533127465,7.11456745460557,14.7895633552647,8.81823071025226,10.9171539899099,8.85442045971856,10.2086394701212,8.4287924540609,6.79927805305775,7.74255833133669,8.14127529675457,5.91565412512157,6.55460615379176,7.74658992651568,4.518070142595,5.95072906226281,10.8287366601133,5.26313222987611,9.35882057906518,9.96725399252244,8.98404709175937,4.4458550346334,10.4455982828525,7.33610867057612,8.04548640755862,7.37894286769215,11.6094162964412,7.8426209541547,2.79454862592527,9.76535163380763,4.44481566506027,12.5011906441062,6.06007048357223,6.00510659388496,5.40431188563386,12.2468229562904,6.16514452721674,7.61903890610752,2.79957587090924,-0.433241114810818,4.41848024985689,5.6220145677382,9.20168670100107,5.73648476175321,6.28563439334667,9.42323060024426,9.09963616919343,6.06921677868423,6.36716472923694,9.18889761882337,3.44969407421894,4.81936514020121,13.3928392242159,14.9253103541379,10.1034427522588,0.736484761753211,5.70121880893109,5.47774996896736,17.7761067574287,5.10396581343326,5.97190781224089,7.87956864991994,4.518070142595,16.808138195534,5.25982640370305,9.0429574129614,6.28233984300998,12.5011906441062,15.9284915362038,9.22039084365197,5.63324961457158,9.43651850664169
61803,"10463","New York","Bronx","NY","New York",52,13.2773830481445,11.449965374785,12.684169169065,8.53473550926596,11.945662875095,12.056213302498,11.139269900179,14.2788184641222,8.17675910065824,11.1631339965461,13.3810661736435,8.40394840442478,10.6314474234855,10.3064322517566,11.0309572144102,10.6917220412525,8.40769296520656,7.34371158711443,9.01631545524311,6.55659624189994,11.225342441082,8.54257429244948,9.08712546364331,6.84293564980837,7.59873301146073,6.43895215892593,6.1380032848709,8.01126599854048,6.62988586277555,8.19766988513104,8.13770658595282,8.38080851387341,7.45571169702727,8.20465083211324,6.52016065225635,9.23523059595584,7.49298588502394,6.82875325357283,7.86875793030131,7.48279979351324,5.6650005984763,7.02466892431114,7.17323779864856,6.51513687208236,8.98872973871583,8.23057771829421,8.1061424548565,8.47503357568392,6.22086848460466,6.24610271384075,5.19893518451248,7.8806657418241,7.47130459943967,6.0465240670023,5.71736246337351,8.03787241829807,6.64307539306149,8.45248645680973,7.78922614784118,8.30399523562974,5.64638394327637,8.6935551183747,6.91760255627345,4.27669457359345,5.58855079898536,6.92761640919521,5.97488440561146,5.94460562331302,4.56900550408157,5.89688140855434,4.17222260047552,4.47964429220961,4.4501287421668,4.16468930116532,5.41073055759817,8.12308029735302,7.28505017589711,4.91335615964085,6.06167205942325,3.30445948976319,3.06276348939629,3.35775097377174,5.45477451432413,8.01579743255828,6.83492136889491,7.52139394621353,5.89768479048074,5.79716240985076,5.29522414515036,7.90913675035815
62040,"11230","New York","Kings","NY","New York",53,5.35300086329072,16.3270985706367,3.4758025208875,4.52404269888944,4.05253742630202,12.7192076081021,6.93538917634079,5.35843027071985,8.55638668528487,8.43929396852564,9.80444655268598,13.4629244771558,15.8353436712149,9.77814190932054,8.39246918755416,6.91205323907389,7.55782843159302,6.90140222507935,8.83200279366758,4.24660092359639,15.3294669268724,11.0441092445738,6.19552266817154,8.78483276803118,7.73576868639404,11.3577005620499,11.4375142325992,6.52035719520393,9.60809298185757,8.22185311074763,11.7684980984583,10.9162958285854,5.96201159128577,1.13561839548889,5.39268184680363,3.94540960603878,4.41709615540644,6.12734825852689,9.07159691341086,5.70210775310128,6.91766670652564,6.42192233885424,3.6110476974452,6.5216572876054,0.676356879025554,5.18286522543504,5.20943097636199,4.55536145194569,4.75643867926646,5.84957048074911,4.76781932761019,7.61901683044893,8.49989817287536,4.45080933970386,3.05431386923735,6.10113584101163,6.04405828331232,2.36700203805482,9.66783453082806,7.29821859480283,2.26632010219136,1.02814190932054,6.86865966374464,8.64183351022864,9.27139264515723,5.89919146605208,2.64055080303526,4.709171272837,2.3177710204397,3.47505587906025,6.78084773262698,6.28537455810558,6.61869339261775,2.97920011037874,3.7258025208875,3.36214280103448,7.055054506489,7.26605860656603,6.50959842208288,4.46774201161054,5.92297196606617,12.1438159894418,8.33385831739186,5.5817137404339,8.54805638392764,1.49917677996171,6.62235424502543,10.6387613136081,4.16146988817565,3.55417173073748
62020,"11209","New York","Kings","NY","New York",55,11.6915524398633,10.1824638911812,12.4166559010555,10.2678345443817,11.29804718979,13.431232361099,19.547431296076,14.7694240595468,16.971096040845,18.6405261392594,14.6678362340177,12.0060689340911,11.1128866466544,11.4580512663955,7.51792768626512,9.83322908465062,10.5998052229622,12.0897230524412,9.67291762409394,11.0166294252447,8.38299610659118,16.7834430674871,14.47552854171,15.0878613712059,5.67545586038641,10.6156521136084,5.95390031578614,8.22512097654251,9.93126194358144,10.582185363999,9.02993315758006,5.09200470470808,8.0064495761985,11.8451714625488,9.34394959434157,10.6158116817649,7.4118089382029,7.01849343922326,4.58086474920219,7.83623208765362,8.48239510402793,8.5721351127427,4.91851980611231,6.28745062501169,11.2532028229517,2.94751641104759,6.70925635236088,5.91535085227178,11.590242827805,7.58724890802584,6.59028390147848,13.2635825150041,6.25939949781573,4.07933211470165,2.34778661475241,6.39901249113745,1.45791336664534,1.83035664773398,4.39488338041967,3.71104977700296,7.42148760641815,9.15189676118344,9.11404149611939,7.37028226686509,5.66562126107893,6.08241377880026,6.38287433405065,6.39901249113745,8.91554048528941,1.06261471225011,2.86838568456714,8.40801947397266,7.24360035956539,6.78717360682102,8.26308416912653,3.57697282839437,7.28964454896004,5.61859188640694,7.71620766738399,9.2786896738227,4.53351801337929,5.16989153145491,8.95227272775651,3.27895101157086,6.30316148809203,5.50305004360263,13.7211362424149,7.67750192892347,9.44324064810672,4.87029256667905
84627,"60625","Chicago","Cook","IL","Chicago",56,14.3583072863202,11.8586232135183,10.0836351781177,15.8445226233812,21.8947418655419,19.9432749951985,13.9983561491891,16.1916773144638,22.7347135250985,23.1728353397942,18.5787446137304,19.7155055323823,15.0803099213664,22.2034507997252,20.1690901456714,21.4078178773981,14.0742834614672,18.108882432564,18.059151638556,16.7833868070181,17.371619670956,10.9844553764782,13.8809013508647,11.372723975315,10.9590978001542,12.3076174663919,10.7970391862502,12.4643289339091,12.2140024402917,13.5536367576666,8.32886756512763,15.1218419348893,11.7855551006667,8.98438218075282,12.4664489491959,19.4127666357765,9.32109616215259,12.2572142405854,13.3330702283788,17.9432795135309,17.7178202449437,15.5894237500591,19.7256303847506,13.6897124205681,17.0391019471339,16.810129614934,14.1490657654469,12.9843920343515,17.7485109186813,14.5947551475513,16.4088842377504,15.7876281512481,21.4507779347359,12.6385787177661,17.2559916648891,12.4169851478408,17.1917270997591,20.7661405746607,20.3780311035706,19.0405480493891,19.1007553394021,12.8985180642992,12.9659052664066,9.01325771213729,15.1710576550156,20.3586230964644,14.0515739239258,16.9888326551722,9.56303263900356,16.5180522144229,18.2577173264109,18.6079550741825,16.9085000798317,18.3857168095774,19.7820160737694,16.0890375586178,11.9818684658264,11.4185457768767,10.7373859278664,11.3893811728684,11.9660860741181,10.643926340297,15.2758064171751,16.8309182210629,19.7707162891921,18.0772372074922,18.3793275875041,13.2452929363497,12.2821687661267,8.79612309646437
