"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
"34684","Palm Harbor","FL","Tampa","Pinellas",87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.684053651267,144.969696969697,142.459016393443,134.424242424242,142.459016393443,142.684053651267,142.909090909091,143.515151515152,138.360655737705,135.376552409339,139.180327868852,142.909090909091,145.737704918033,143.327044025157,145.333333333333,145.333333333333,139.272727272727,141.69696969697,140.296740994854,145.333333333333,139.22652757079,139.180327868852,133.333333333333,132,139.333333333333,136.30303030303,136.363636363636,137.704918032787,139.433962264151,139.433962264151,141.777587192682,143.515151515152,139.413950829045,143.515151515152,144.181818181818,139.393939393939,139.979988564894,139.287133631396,139.333333333333,140.566037735849,141.415094339623,142.909090909091
"77056","Houston","TX","Houston","Harris",88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.16198318084,251.196473551637,251.678657074341,278.350515463918,278.760082356153,271.739130434783,279.145225970155,266.602098512019,284.355061048793,257.79376498801,282.567049808429,277.046603228882,283.340551380793,275.140631183139,275.639358440252,287.686996547756,288.022894687559,275.836120401338,276.851851851852,281.914893617021,275.347743544565,274.87684729064,272.304199772985,265.565438373571,260.705289672544,269.886584946729,266.17568160757,273.673537629198,275.061124694377,274.954187601771,261.083743842365,247.524752475248,245.591939546599,245.320197044335,245.528967254408,254.132511704889,258.563535911602,256.996124031008,258.372093023256,257.209302325581,258.602790697674,249.68474148802,248.613259668508,249.68474148802,247.776365946633,246.062509261023,245.832015351716,250.317662007624
"92264","Palm Springs","CA","Riverside","Riverside",89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.350515463918,150.158621824659,156.796016483516,159.149791865406,156.119791666667,152.887882219706,151.219528565292,155.4736085199,152.374766513839,157.615894039735,157.615894039735,148.214285714286,147.955390334572,143.729819290637,152.482269503546,157.615894039735,156.953642384106,157.414274093334,156.06715304563,166.930229631351,168.75,163.829787234043,163.200718875403,173.572228443449,176.888387824126,183.566433566434,172.290453949336,170.253164556962,170.379746835443,170.384615384615,170.801526717557,171.443663812091,168.364932766898,170.180383314543,173.976608187135,179.160199365342,170.070921985816,173.046875,171.148654570521,172.037086092715,165.562913907285,163.765962707929,175.78125
"97209","Portland","OR","Portland","Multnomah",90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.052313634725,508.390918065153,497.335855633728,492.358270017534,485.678704856787,486.329679252944,477.320954907162,484.387617765814,465.545661235316,463.054187192118,467.835410026079,453.058757624798,469.270764274248
"81301","Durango","CO","Durango","La Plata",91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.936507936508,253.888888888889,253.888888888889,252.994864612512,235.064144379213,232.120451693852,223.540233230091,237.936507936508,251.491901108269,242.401215805471,245.136410728675,243.697478991597,253.437973550076,271.016949152542
"06614","Stratford","CT","Stamford","Fairfield",92,173.548387096774,173.548387096774,163.421418636996,163.500402911813,163.57938718663,161.837455830389,174.234505992936,165,151.162790697674,153.106382978723,152.143845089903,148.510638297872,148.409893992933,148.510638297872,143.866970968337,139.547934728635,140.921595598349,146.480938416422,146.480938416422,148.510638297872,151.406926406926,140.433553251649,138.970588235294,133.584999585166,133.169705469846,135.294117647059,133.779761904762,146.163215590743,140.270727580372,138.413098236776,136.967113276492,135.302674990801,130.514705882353,131.578947368421,131.856738925542,128.581363004172,139.012517385257,145.538341548637,157.446808510638,151.858108108108,146.480938416422,147.161950334131,143.152866242038,143.152866242038,131.856738925542,133.169705469846,144.595744680851,153.181526748147,144.869300911854,145.142857142857,145.142857142857,157.548086143002,151.746031746032,157.628219484882,153.103417201968,148.591549295775,146.373793103448,148.053548387097,148.053548387097,152.805104889636,153.106382978723,156.41627543036,149.443671766342,157.304785894207,161.333333333333,159.814814814815,159.814814814815,152.782931770776,152.876376988984,147.887323943662,145.554202192448,140.425531914894,146.985294117647,151.133501259446,146.985294117647,160.579345088161,151.949184831652,148.943661971831,150,154.277699859748,154.207573632539,147.26507713885,150.496853461193,154.277699859748,153.692041419235,153.692041419235,150.70126227209,154.6875,154.277699859748,160.393584808955,159.874826147427,154.320987654321,145.381818181818,151.172839506173,154.207573632539,153.716690042076,154.929954905005,154.929954905005
"22203","Arlington","VA","Washington","Arlington",93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.552552552553,291.578947368421,280.038557933295,311.433384097097,326.13290129129,299.693377588114,342.897452996387,315.714285714286,306.427503736921,314.356983711822,336.405529953917,314.726455779087,315.639097744361,315.192820761581
"30308","Atlanta","GA","Atlanta","Fulton",94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.438829787234,176.835443037975,173.076923076923,174.829600778968,158.866069558575,183.071239105722,180.645161290323,183.889506859473,201.420881522145,205.10645245559,208.143939393939,198.630136986301,178.63829787234,178.63829787234,180.645161290323,198.019801980198,197.920792079208,197.920792079208,201.774082116068,209.916959437879,215.425971877585,228.415300546448,219.721410088383,222.537878787879,226.027397260274,225.646818382678,226.050468637347,225,225.890410958904,232.739726027397,248.885976408912,239.72602739726,239.814814814815,234.693641313992,238.786764705882,242.291271347249,245.566116857702,244.69387755102,242.059219380888,246.394230769231,247.425742574257,251.617798987735,262.105263157895,279.479362943024,282.637954239569,273.835616438356,269.329896907216,263.157894736842,251.333333333333,258.064516129032,270.030703826169,273.878216945653,294.787379972565,301.204819277108
"96740","Kailua Kona","HI","Hilo","Hawaii",95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.975476839237,309.718508839833,334.788937409025,312.728578892372,301.568154402895,314.970858638058,335.714285714286,332.71375464684,325.344363102715,367.078147374617,394.412038932096,376.780140281297,398.617420271624,409.274262468807,403.337507702705,400.180317848411,405.753968253968,396.844047978057,376.132653061225,392.356767930225,394.126738794436,394.653014789534,394.653014789534,378.181151654028,365.329512893983,365.329512893983,379.975874547648,377.742240873198,377.040017885088,372.70292004912,369.105691056911,368.54456636473,371.17138902651,382.484323250166,387.251817102167,383.58458961474,379.767827529022,359.019264448336,371.123099706834,386.054225482866,367.576243980738,355.867346938775,371.123099706834,369.888475836431,355.867346938775,367.719950433705,376.53064798599,387.925017371548,447.154471544715
"29455","Charleston","SC","Charleston","Charleston",96,,,,,,,,,,,,,,,,,,469.653179190751,441.58154859967,424,421.16114790287,424,474.137931034483,462.4,420.463118115566,410.891089108911,409.401888347088,398.073409090909,414.680093537137,396.306818181818,396.828905779651,394.270122783083,388.358793400305,403.624382207578,396,387.149917627677,400.675827467426,403.624382207578,387.149917627677,397.727272727273,401.189595375723,402.455661664393,396,387.93912066355,388.728323699422,391.268533772652,387.149917627677,396,379.832619439868,382.4,375.275938189845,372.151972389816,372.151972389816,372.151972389816,360.395387149918,360.790774299835,358.719646799117,351.462068965517,358.719646799117,359.359823399559,364.615177600547,392.504118616145,403.624382207578,389.142617352807,378.500823723229,376.009646400363,376.009646400363,376.266280752533,374.794069192751,365.83885209713,363.134657836645,361.358729716554,363.134657836645,361.271676300578,355.905077262693,350.883002207506,358.719646799117,347.682119205298,347.682119205298,337.77433150054,338.150289017341,337.39837398374,347.682119205298,348.985012899279,339.780864696064,342.163355408388,353.090507726269,347.682119205298,337.39837398374,342.163355408388,336.644591611479,337.021482797609,353.145695364238,347.626931567329,356.954642489572,360.708401976936,366.379310344828,362.438220757825
"33069","Pompano Beach","FL","Miami-Fort Lauderdale","Broward",97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.4411764705882,93.7451111856073,96.7597310686483,99.3624677002584,98.8360465116279,94.3333333333333,96.6666666666667,94.5121951219512,99.9444444444444,98.0364656381487,99.9444444444444,97.2836774827925,99.8888888888889,107.473460721868,105.555555555556,104.322916666667,105,111.974522292994,105.833333333333,107.282913165266,105.605095541401,113.824551244933,109.444444444444,109.428044280443,111.827033883921,111.592356687898,108.888888888889,111.100981767181,117.197452229299,115.77964519141,117.197452229299,121.060663560684,121.771217712177,127.19298245614,127.41935483871,129.014145141451,127.19298245614,126.229508196721,129.151291512915,128.464534645346,133.757961783439,130,127.588535031847,126.114649681529,126.098018400566,117.592250922509,123.0012300123,129.575645756458,128.487877315748,129.011129627425,133.888888888889,133.239831697055,133.239831697055,136.666666666667,136.666666666667,133.333333333333,136.027077497666,138.577080770808
"33138","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.300842358604,251.706304369793,276.994701573944,274.167437557817,274.661508704062,271.648550724638,259.858037971702,261.050868442993,259.975816203144,261.050868442993,259.220540871224,252.707581227437,250.300842358604,244.324639670556,240.298302904825,240.234017190539
"29582","North Myrtle Beach","SC","Myrtle Beach","Horry",99,266.533333333333,270.420479302832,253.416666666667,235.333333333333,232.792896570531,228.158295281583,225,229.157070474436,222.222222222222,208.483666061706,210.823607002075,220.111111111111,227.544910179641,217.604355716878,228.04550473521,203.266787658802,208.102191394089,204.797218384312,211.111111111111,202.813067150635,202.813067150635,199.230769230769,202.359346642468,199.353702857195,196.666666666667,190.076344922373,190.613026819923,183.814102564103,181.374909006684,176.708812260536,176.708812260536,171.285714285714,173.273593466425,175.839382940109,174.954627949183,178.730414746544,183.166666666667,182.236690865094,177.857142857143,183.166666666667,192.957264957265,198.062953177258,192.264957264957,199.833333333333,196.5,193.27670774016,190.588999022756,189.52380952381,190.69797338173,199.50641025641,195.329552329099,194.833333333333,194.71766848816,190.833333333333,189.951425216184,189.951425216184,193.145833333333,192.692307692308,186.666666666667,187.967705180292,188.292176870748,192.692307692308,193.183333333333,190.125328715878,192.416666666667,190.909090909091,189.9,187.431693989071,189.9,189.9,190.477918935269,192.5,190.38112522686,191.65,194.9,198.330337886413,199.5002676951,199.230769230769,197.5,193.2,187.808823529412,187.375,187.465416936005,186.398666666667,186.192307692308,190.625,186.120879120879,185.380952380952,190.625,192.153846153846,194.746376811594,199.846153846154,199.998666666667,198.461538461538,198.428571428571,193.349226006192,191.583333333333,199.866666666667
"96813","Honolulu","HI","Urban Honolulu","Honolulu",100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.788332086761,589.005235602094,569.105691056911,549.364414990505,567.011487461439,567.917205692109,636.363636363636,640.339909234046,636.612021857924,634.407705844216,672.283356258597,694.118692253021
"33156","Pinecrest","FL","Miami-Fort Lauderdale","Miami-Dade",101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.452471415696,279.166666666667,292.207792207792,294.291338582677,294.291338582677,290.332252440157,284.818067754078,280.788475074211,282.308657465496,282.308657465496,289.556155216766,290.03073322713,284.818067754078,284.292920132963,284.818067754078,296.39175257732,289.948453608247,262.783505154639,279.220779220779,279.532002152383,285.815439082583
"33434","Boca Raton","FL","Miami-Fort Lauderdale","Palm Beach",102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.4695729802113,69.7762237762238,69.7762237762238,68.1048951048951,69.5641304347826,69.7902097902098,73.044925124792,70.4650582362729,72.3793677204659,74.521962509293,69.9300699300699,69.9300699300699,73.986013986014,76.5779644648197,74.468085106383,78.2637315467129,79.7202797202797,77.5630359656982,77.4798412901574,79.780585106383,79.7471079452462,79.0349417637271,78.0366056572379,79.7202797202797,76.9230769230769,76.9230769230769,77.2727272727273,78.1818181818182,77.2727272727273,78.1818181818182,76.9230769230769
"10704","Yonkers","NY","New York","Westchester",103,,,171.428571428571,173.333333333333,170.714285714286,170,168.75,173.096774193548,168.263888888889,164.285,164.285714285714,163.763171532216,163.142857142857,159.6875,160,158.857142857143,157.142857142857,158.705882352941,158.705882352941,156.25,154.562059245103,153.333333333333,157.333333333333,156.25,155.555555555556,146.666666666667,149,152.094721485411,151.83908045977,150,150.929989550679,153.333333333333,148.75,147.072013799051,146.333333333333,143,147.072013799051,138.571428571429,134.877485355994,140,139.69696969697,136.25,135.267857142857,139.333333333333,132.142857142857,141,138.666666666667,140.714285714286,143.75,145.211111111111,143.888888888889,145.481333333333,146.153846153846,146.081333333333,146.666666666667,146.533333333333,143.529411764706,131.555333333333,131.555333333333,132.666666666667,132.666666666667,127.928571428571,140.795918367347,144.666666666667,147.058823529412,147.058823529412,149.375,154.208846153846,156.25,156.11,156.18,156.054333333333,153.2,151.743333333333,153.076,150.666666666667,150.69375273045,150.666666666667,148.75,148.75,148.75,149.017857142857,147.97619047619,146.125,146.25,146.125,146.666666666667,158.666666666667,161.25,154.065934065934,156,153.137254901961,156,153.844615384615,154.47619047619,153.846153846154,151.32183908046,152.307692307692
"96814","Honolulu","HI","Urban Honolulu","Honolulu",104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.760330578512,679.752066115703,701.970443349754,671.487603305785,685.884691848907,679.752066115703,679.752066115703,701.970443349754,701.970443349754,694.306930693069,691.764705882353,685.758385999028,695.878263608925,695.93147751606,702.162951867596,702.162951867596,711.835334476844,714.257841381463,733.471074380165,820.10582010582,809.52380952381,809.52380952381,837.972166998012,784.832451499118,756.613756613757,733.860406675279,741.735537190083,837.742504409171
"36561","Orange Beach","AL","Daphne","Baldwin",105,,,,,,,,,278.571428571429,277.372262773723,277.372262773723,275,268.603042876902,270,270,272.604579630895,265.973702914001,262.846939585856,258.34564254062,257.67282127031,257.67282127031,251.865671641791,258.34564254062,270,270,270,269.571230982019,263.038277511962,260.153682514329,263.038277511962,271.176008202324,273.923444976077,264.253513755981,268.766495601173,261.961722488038,261.961722488038,256.575656689552,257.342657342657,255.694760820046,258.166666666667,260.61320754717,256.909361069837,256.257449344458,256.583405207147,244.168202764977,253.0572961008,242.714285714286,239.857142857143,246.394230769231,261.961722488038,261.961722488038,264.812575574365,275.267252765395,274.145616641902,286.330935251799,276.388888888889,264.812575574365,264.812575574365,282.670454545455,279.529671717172,289.583333333333,278.929384965831,285.085227272727,287.5,298.90657588026,306.25,321.114369501466,324.771470465019,321.428571428571,333.333333333333,335.714285714286,335.714285714286,337.096774193548,338.865836791148,356.25,356.25,356.25,368.939254062038,337.581913499345,353.79459088331,335.714285714286,307.51708428246,335.714285714286,334.52380952381,343.864337101747,339.449541284404,354.507194244604,406.25,404.827395964691,406.25,408.022130013831,408.022130013831,411.125,417.219574780059,410.625,407.871410736579,407.871410736579,409.375
"33137","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.554547193101,262.150220913107,299.142359200147,274.144550862833,273.722627737226,274.566473988439,314.339622641509,310.323008528358,322,331.456712254956,341.709401709402,325.14450867052,330.423940149626,369.811903175661,368.421052631579,372.049036063128,364.036418816388,361.972951471758,366.022099447514,372.981942303457,370.473537604457,368.130311614731,370.473537604457,394.086727989488,406.802721088435,405.933112324493,419.830509808242,419.075144508671,421.508751388036,423.092384327601,415.93238966896,398.550724637681,382.671679636998,381.414701803051,391.165136574861,391.165136574861,406.666666666667,407.471792403759,431.66355992135,430.635838150289,433.98533007335,462.759948652118,447.619047619048,439.740048450392,434.013605442177,434.013605442177,431.794287161948,427.069645203679,426.074611398964,418.318185749499,407.358738501971,417.705735660848,423.512747875354,425.675675675676,419.185282522996,416.171951954601,423.512747875354,420.814479638009,422.983014861996,413.971539456662,413.332,418.528252299606,422.983014861996,423.925667828107,419.053876478318,414.289140514848
"29926","Hilton Head Island","SC","Hilton Head Island","Beaufort",107,210.736627295116,209.85864443639,207.329545454545,206.186491332935,206.186491332935,208.137369672418,198.760513501549,193.222354340071,193.888888888889,185.448916408669,185.448916408669,181.097706835368,185.371179039301,188.864451030803,188.864451030803,183.489827856025,180.344686089454,178.019555201417,178.939336131248,179.606925115959,178.797597819085,178.939336131248,176.884876517969,179.392824287029,176.830638780651,176.247060670504,177.432712215321,180.501597641223,182.552196142912,185.296169755633,188.430983118173,178.831828686411,180.135440180587,185.150812064965,182.246394543645,183.085773121122,180.722891566265,179.040205013242,177.725122100122,179.73164661966,187.58865248227,186.332350049164,183.278717991262,182.09982788296,186.307053941909,186.307053941909,190.453460620525,189.04768290892,188.598371195885,188.562874161735,187.988628287136,195.88999385917,198.37138656555,195.246179966044,192.231075697211,193.843594009983,195.503935812264,193.904282115869,189.31262659349,189.892431555071,192.646411272567,196.334548795723,194.736842105263,188.911022576361,187.843559377421,190.351560934874,194.456474664357,192.159607980399,191.331073182204,188.827331486611,193.869284869895,195.246179966044,196.186635757603,197.865075908412,198.855151816824,196.633825944171,195.828596374369,195.614789337919,195.957604140991,196.054462333532,195.536609829488,195.391394897766,195.246179966044,195.159024274603,196.529864124723,197.921442763258,198.936641559592,197.921442763258,198.146428336118,197.937857362375,195.043471168746,197.453917997901,197.662601626016,201.313937118724,201.140921692322,198.607427055703,199.990222146875,200.801301510957
"56303","Saint Cloud","MN","St. Cloud","Stearns",108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.127178733863,302.197802197802,302.197802197802,302.197802197802,302.127178733863,302.056555269923,302.127178733863,302.056555269923,302.197802197802,302.197802197802,302.197802197802,304.347826086957,304.347826086957,310.185140946011,311.704834605598,311.704834605598,286.532951289398
"32118","Daytona Beach","FL","Daytona Beach","Volusia",109,143.564356435644,146.588451139436,143.564356435644,148.872180451128,144.843568945539,142.327625056332,142.327625056332,145.042116151914,149.386090225564,141.798107255521,126.403162055336,148.649926703551,146.636085626911,139.643861293346,124.593256488189,118.75,118.693299454169,122.793296089385,118.577075098814,125.762711864407,117.821782178218,114.37908496732,120.920667872051,118.809523809524,108.811881188119,108.572607260726,113.215986394558,107.538461538462,116.5,118.75,122.865412445731,128.084524171481,133.166666666667,125.734265734266,146.690307328605,146.690307328605,145.506700167504,142.696629213483,142.696629213483,150.49504950495,153.670587101128,152.993348115299,151.426383523442,154.678492239468,152.226954614798,165.964912280702,149.905905275779,154.170571696345,153.48196755709,154.444444444444,156.312849162011,160.853237890364,154.078212290503,151.057401812689,157.419786096257,167.639623360907,158.231292517007,166.823529411765,169.854987302102,174.381446126838,154.672674584532,153.366336633663,153.684932953226,159.233603811509,174.503228508132,168.217821782178,164.588235294118,170.042208821673,170.218094108254,170.554765291607,169.04962235354,167.326732673267,157.576748240862,163.982564465238,165.055668016194,168.806011035886,159.369906378393,162.772277227723,162.383177570093,158.217821782178,161.589555657352,159.591807909605,165.701881331404,170.157068062827,163.30954527806,166.598601398601,166.306205412009,165.701881331404,164.616497829233,175,165.701881331404,176.457815685969,178.886554621849,179.204310182571,185.160336447061,174.372420136396,185.891472868217,177.380952380952
"10038","New York","NY","New York","New York",110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.82456140351,1929.82456140351,1902.88260488834,1929.82456140351,1952.58484591845,1977.3429454171,1968.40120243828,1983.55601233299,1991.46514935989,1983.55601233299,1978.41726618705,1991.46514935989,1992.64932699238,1998.456259268,2004.11099691675,2010.3421272486,2004.11099691675,2011.43451143451,2001.54162384378,2001.54162384378,1998.456259268,1998.97225077081,1998.456259268
"33304","Fort Lauderdale","FL","Miami-Fort Lauderdale","Broward",111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.552009456265,244.199023199023,269.655387981558,279.73001484723,293.654348637551,301.180769230769,299.9,293.928571428571,267.164179104478,267.164179104478,255.208333333333,261.246141975309,279.55223880597,297.613106343284,314.020731042008,269.860117031106,244.565217391304,240.732984293194,276.794871794872,283.334615384615,279.488461538462,298.507462686567,319.527145359019,297.427652733119,310.422350230415,304.203731343284,298.507462686567,309.9,298.429319371728,298.393764163476,351.470588235294,352.335735618751,334.033613445378,312.843877328289,328.289649387112,338.828967642527,331.932773109244,333.355682698611
"33019","Hollywood","FL","Miami-Fort Lauderdale","Broward",112,181.490384615385,171.62471395881,179.889128728414,180.288461538462,183.908045977011,180.288461538462,176.695402298851,178.571428571429,185.183333333333,189.320388349515,200.542005420054,199.656750572082,199.9,200.935424719992,198.705882352941,198.705882352941,205.882352941176,204.079600478168,204.079600478168,209.23645320197,205.554444444444,205.882352941176,209.050859717367,205.882352941176,205.882352941176,198.412698412698,207.005215879455,208.148162611786,200.228832951945,217.276887871854,245.085965420651,249,259.960205977863,239.223938223938,259.420289855072,252.777777777778,262.32380952381,257.142857142857,248.63352673671,251.116071428571,261.714285714286,280.857857484966,291.381215469613,309.278350515464,319.103257712378,323.152916939788,318.373954538259,320.264268023841,320.073891625616,315.357142857143,318.984547461369,319.278525538999,320.197044334975,319.337016574586,321.095218113152,322.429906542056,325.966850828729,319.920246038365,321.499697965039,319.954128440367,326.146659116648,315.195683421901,322.763306908267,323.881653454134,334.090909090909,332.222222222222,337.016574585635,345.619260362373,359.161676646707,348.81087202718,365.123090950536,368.226600985222,379.746835443038,358.490566037736,362.134688691233,365.853658536585,363.129562943962,362.134688691233,355.405145004336,354.310424949657,360.411899313501,363.387233848379,371.038032436286,370.412214245542,361.220373873373,365.350877192982,364.639779005525,364.639779005525,365.621266646633,362.281879194631,364.021003466872,362.356169327918,366.995073891626,373.370165745856,366.132723112128,368.478260869565,362.400906002265,360.135900339751
"28401","Wilmington","NC","Wilmington","New Hanover",113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.402659069326,371.96261682243,376.500857632933,381.270903010033,381.270903010033,382.943143812709,381.270903010033,371.96261682243,376.199146765185,383.779264214047,386.28762541806,389.632107023411
"80202","Denver","CO","Denver","Denver",114,321.340629274966,312.841530054645,314.009661835749,314.083080040527,309.469939022409,309.584393553859,308.648723519826,309.584393553859,296.31630598381,300.375469336671,299.080269532979,308.511504685978,304.331306990881,301.5306879013,301.224105461394,310.049019607843,301.224105461394,299.185045544026,294.871780008811,296.359017781541,295.762711864407,313.921456230389,324.754901960784,327.157447652067,312.820841889117,303.300624442462,312.5,312.5,312.5,328.958082538231,340.633718417227,342.912969657137,338.219448324022,330.502337433981,339.476236663434,355.305431149702,341.545352743561,353.800912856182,371.828521434821,372.284742645121,372.740963855422,371.8789407314,376.712328767123,404.896421845574,416.231346941977,414.085290482077,395.629295052398,409.003898846591,375.905511811024,404.802259887006,406.790114452969,408.777969018933,395.563331991712,395.14448457905,402.468371472623,399.117447386286,395.916056488531,396.583282489323,404.423380726698,444.444444444444,461.478694779116,465.750908602011,476.71568627451,473.202614379085,468.168331345612,456.940488923826,473.716381418093,437.279151943463,435.89404864617,459.703390497787,475.151187904968,463.269358041032,481.828900431642,468.718045763225,492.014856081708,480.225988700565,470.809792843691,450.908535111541,448.347059701705,447.701149425287,450.997398091934,451.436388508892,451.436388508892,434.63687150838,444.444444444444,454.544545454545,492.609182530795,462.739463601533,472.80701754386,467.251461988304,470.639078887369,456.023391812865,461.714197924253,460.746527777778,461.316903214774,468.556311413454,495.638437712473,521.865889212828
"29909","Okatie","SC","Hilton Head Island","Beaufort",115,155.595185020062,145.569631514655,147.309711286089,145.569631514655,143.76600156899,142.429426860565,139.453398738612,141.590909090909,142.881380096949,138.290498496095,137.701612903226,135.632184407241,135.486867643001,134.545216299249,137.701612903226,134.889487434398,134.31322858591,131.186186447478,126.630776707442,139.185483870968,138.367158671587,141.07577365305,144.861660079051,143.536922783361,142.878635907723,141.52791380999,141.409021794222,138.044114226738,136.690691927512,137.088156723063,133.813838550247,138.342220998236,145.933196282529,143.669471153846,137.088156723063,137.088156723063,135.808270676692,142.071604505673,149.617559028933,150.267737617135,150.214340911572,145.368150052147,152.649585267803,155.366869593079,159.628918746001,154.356479433879,155.094563781361,164.203063997682,163.728323699422,159.050966608084,159.345047923323,156.386281892773,159.414591524683,155.252893089435,154.938341215871,154.461425381238,151.838378074406,153.797309174594,156.09515554101,156.09515554101,161.621344279117,161.951348395569,159.384880631819,155.098111723515,164.063813659122,173.975251353442,167.983197093551,165.799276463592,167.652250661959,169.782839546425,173.368342440113,167.652250661959,164.333313040887,165.953778005252,165.97510373444,166.796645073348,166.82892906815,165.130900422388,162.907268170426,160.987250161421,161.584247114646,163.371773750686,160.581473968898,160.240427426536,162.320916905444,160.240427426536,160.222533062055,156.41484130532,157.121135326913,160.392956671873,158.400700891655,157.000369412634,156.331201683733,157.858136300417,162.231018267681,163.107638888889,162.570929725011,157.718120805369
"29928","Hilton Head Island","SC","Hilton Head Island","Beaufort",116,354.640076590672,353.516933382955,344.872137940829,338.9667306251,335.997021331705,351.721439749609,321.392224709953,322.375649034513,314.679989983671,287.818849294259,284.865816102068,289.772727272727,284.734832487102,281.824674529649,273.603397582489,265.710382513661,265.710382513661,261.150793650794,255.843739993596,265.710382513661,264.140972028226,263.227513227513,268.561028879301,270.894512838005,272.661870503597,272.661870503597,268.973954944697,270.297583546756,276.045028430921,284.026258205689,285.527980587993,283.571124984794,266.3772691397,270.927123040752,280.769230769231,271.656069831577,274.193548387097,269.698334083746,270.585048754063,269.698334083746,271.027963666271,273.054755977808,270.261716267512,269.208959455628,273.862078495911,283.986797272151,285.508477044978,285.481239804241,274.89345703767,285.535714285714,277.924576301086,287.09864060739,277.700509967548,279.64989059081,279.64989059081,275.723967960567,271.132908036396,279.270462633452,268.853516885352,268.518518518519,267.580452920143,280.994942648103,288.104089219331,278.68070501781,277.48502282559,272.540983606557,276.354105998835,272.95676869675,273.534635879218,275.501402240085,278.68070501781,282.251706493322,287.052606293538,266.640979461781,267.897343538946,280.769230769231,279.748404622284,273.391184856528,267.897343538946,266.797199616227,275.707384403037,274.356750505927,283.55218888998,281.581972703807,281.715095676825,281.446540880503,284.185891006352,280.120180722892,282.245348470514,297.973778307509,288.147879666546,284.619295856879,283.31297944172,298.540460582326,306.411929045565,304.022633091439,305.887125765178,298.557944997221
