"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
84646,"60647","Chicago","Cook","IL","Chicago",20,21.9839142091153,19.8412698412698,12.6050420168067,9.82142857142857,15.506329113924,13.0193905817175,15.5778894472362,23.6363636363636,18.3937823834197,19.1435768261965,18.4415584415584,17.9487179487179,16.4222873900293,18.2098765432099,13.2890365448505,9.45454545454546,16.1538461538462,13.6200716845878,19.1780821917808,16.5562913907285,11.280487804878,12.9230769230769,12.624584717608,11.1111111111111,12.5925925925926,12.156862745098,9.05172413793103,6.73076923076923,11.6822429906542,8.91472868217054,8.53658536585366,8.7719298245614,9.93150684931507,7.84313725490196,14.7887323943662,12.751677852349,16.4874551971326,20.4444444444444,10.7843137254902,8,10.8843537414966,11.4583333333333,10.3305785123967,17.056856187291,14.7239263803681,15.3153153153153,15.1515151515152,19.9275362318841,21.8978102189781,25.2032520325203,8.67768595041322,7.32984293193717,8.09248554913295,8.33333333333333,9.55882352941176,11.044776119403,11.3702623906706,9.89304812834225,11.7117117117117,18.0769230769231,20.6349206349206,22.3577235772358,15.4545454545455,4.86486486486486,8.46560846560847,6.85483870967742,8.71080139372822,7.64525993883792,12.6888217522659,10.4166666666667,15.9235668789809,18.1818181818182,17.8913738019169,16.1870503597122,12.6016260162602,8.82352941176471,12.7659574468085,9.54356846473029,6.41891891891892,6.68896321070234,10.5263157894737,10.3678929765886,12.5461254612546,18.9285714285714,22.4719101123596,20.9923664122137,7.94979079497908,6.74157303370786,5.52486187845304,10.8490566037736
74242,"37211","Nashville","Davidson","TN","Nashville",21,18.1159420289855,14.7286821705426,5.51724137931035,13.768115942029,13.6363636363636,8.51063829787234,12.8865979381443,12.6315789473684,10.2150537634409,14.5161290322581,13.0653266331658,13.3333333333333,24.0196078431373,10.7142857142857,12.0772946859903,11.0497237569061,14.7540983606557,16.6666666666667,14.8387096774194,8.22784810126582,16.4772727272727,16.1676646706587,13.953488372093,13.4228187919463,25,3.2258064516129,7.6271186440678,8.33333333333333,17.7083333333333,8,9.09090909090909,9.375,8.94308943089431,10.0840336134454,15.0442477876106,11.7117117117117,13.7614678899083,17.9245283018868,7.31707317073171,7.6271186440678,11.4754098360656,10.655737704918,7,10.5263157894737,5.18518518518519,7.8125,7.31707317073171,9.09090909090909,6.61764705882353,7.69230769230769,5.93220338983051,1.88679245283019,4,0,1.5625,3.33333333333333,0,2.5974025974026,5.79710144927536,4.76190476190476,2.38095238095238,0,15.3846153846154,0,0,0,4.25531914893617,1.75438596491228,0,0,2.56410256410256,4.22535211267606,6.77966101694915,0,6.12244897959184,6,8.82352941176471,2.77777777777778,0,2.56410256410256,0,7.27272727272727,6.55737704918033,8.92857142857143,17.2413793103448,10.6382978723404,2.38095238095238,2.7027027027027,12.8205128205128,0
84620,"60618","Chicago","Cook","IL","Chicago",23,18.5279187817259,15.748031496063,11.6417910447761,9.64630225080386,19.4267515923567,14.1141141141141,16.2534435261708,16.0458452722063,20.4968944099379,20,20.7006369426752,17.4825174825175,26.8817204301075,19.85559566787,15.0735294117647,14.3939393939394,18.5770750988142,16.3636363636364,18.6666666666667,13.8790035587189,13.5593220338983,12.8571428571429,15.4676258992806,9.77443609022556,14.2276422764228,14.0495867768595,7.82608695652174,5.31914893617021,9.83606557377049,5.52763819095477,7.53768844221106,12.0481927710843,13.0111524163569,13.2295719844358,13.75,10.4265402843602,10.9947643979058,12.7906976744186,12.8378378378378,8.69565217391304,12.396694214876,11.7647058823529,13.953488372093,13.0952380952381,11.9230769230769,17.1102661596958,18.3098591549296,14.3382352941176,25.6916996047431,21.031746031746,16.3793103448276,10.1522842639594,11.1587982832618,6.15942028985507,10.5960264900662,10.8823529411765,15.6342182890855,16.5242165242165,16.6666666666667,23.3333333333333,19.5945945945946,21.3768115942029,17.6229508196721,8.78048780487805,14.4927536231884,9.09090909090909,7.23684210526316,9.18032786885246,10.8771929824561,17.2185430463576,18.3946488294314,22.4264705882353,22.8215767634855,21.4285714285714,15.7635467980296,9.2485549132948,4.06976744186047,10.4761904761905,11.8081180811808,11.4503816793893,13.6842105263158,14.0287769784173,20.0787401574803,19.2913385826772,20.5357142857143,26.6968325791855,11.734693877551,5.19480519480519,13.2947976878613,10.6060606060606
61643,"10029","New York","New York","NY","New York",24,16.0919540229885,7.84313725490196,3.92156862745098,0.952380952380952,4.76190476190476,4.54545454545455,12.0689655172414,9.61538461538461,8.33333333333333,4.3010752688172,3.19148936170213,2.66666666666667,6.25,3.2967032967033,4.59770114942529,4.34782608695652,1.06382978723404,11.6883116883117,3.79746835443038,2.94117647058824,5.88235294117647,11.2903225806452,5.08474576271186,2.8169014084507,4,5.06329113924051,0,1.38888888888889,1.81818181818182,0,3.2258064516129,2.5,4.7244094488189,9.80392156862745,3.7037037037037,7.89473684210526,4.47761194029851,9.09090909090909,6.75675675675676,5,6.75675675675676,3.65853658536585,2.63157894736842,5.12820512820513,9.375,2.94117647058824,3.26086956521739,4.25531914893617,9.33333333333333,7.40740740740741,6.25,1.42857142857143,2.8169014084507,6.06060606060606,8.19672131147541,3.125,16.4383561643836,1.2987012987013,2.7027027027027,1.38888888888889,3.75,3.37078651685393,1.05263157894737,2.06185567010309,7.92079207920792,1.9047619047619,1.92307692307692,3.88349514563107,13.2231404958678,3.125,3.2967032967033,0,4.70588235294118,3.8961038961039,3.48837209302326,3.27868852459016,4.28571428571429,4.47761194029851,3.65853658536585,1.40845070422535,2.56410256410256,7.59493670886076,5.40540540540541,7.46268656716418,7.2463768115942,8.23529411764706,13.3333333333333,6.06060606060606,1.28205128205128,5.74712643678161
61625,"10011","New York","New York","NY","New York",25,12.7490039840637,12.0754716981132,8.69565217391304,6.89655172413793,13.6363636363636,9.48905109489051,10.7569721115538,6.15384615384615,10.7954545454545,6.09756097560976,6.66666666666667,3.44827586206897,8.83977900552486,13.1707317073171,5.59701492537313,4.59770114942529,5.70342205323194,5.47445255474453,5.15151515151515,3.42679127725857,5.96026490066225,4.90196078431373,2.51798561151079,3.515625,7.38461538461539,1.53846153846154,6.78733031674208,2.40384615384615,3.2967032967033,2.49110320284698,5.75539568345324,4.28893905191874,5.0125313283208,2.86532951289398,5.08474576271186,4.12371134020619,5.10948905109489,6.79245283018868,3.9906103286385,1.1441647597254,1.51187904967603,2.56959314775161,2.24032586558045,3.33333333333333,2.46710526315789,2.17983651226158,3.62204724409449,2.84005979073244,4.51612903225806,3.89408099688474,3.15789473684211,1.78282009724473,2.79001468428781,2.32558139534884,3.64238410596026,2.90076335877863,7.61194029850746,5.81222056631893,4.71976401179941,2.68562401263823,6.55226209048362,8.11638591117917,6.25,2.83806343906511,4.49275362318841,3.65497076023392,7.07547169811321,5.40201005025126,9.9510603588907,8.40480274442539,7.70642201834862,4.31211498973306,12.3015873015873,12.1457489878543,10.6796116504854,4.76190476190476,9.0293453724605,9.1566265060241,8.69565217391304,12.0087336244541,11.8393234672304,9.51374207188161,11.3082039911308,7.54716981132075,14.7138964577657,9.81912144702842,11.4058355437666,2.77777777777778,8.01282051282051,6.88259109311741
61703,"10128","New York","New York","NY","New York",26,14.2292490118577,13.3064516129032,14.6666666666667,6.51162790697674,10.5504587155963,10.1769911504425,10.3004291845494,14.9253731343284,13.4020618556701,11.9318181818182,9.2485549132948,7.65027322404372,10.8108108108108,11.6504854368932,10.1769911504425,4.03587443946188,8.50202429149798,10.8225108225108,7.65957446808511,9.84848484848485,6.64451827242525,8.09859154929577,3.84615384615385,5.28455284552845,6.81818181818182,8.78378378378378,5.32319391634981,2.4390243902439,4.37956204379562,5.24475524475525,5.21739130434783,7.3972602739726,5.71428571428571,7.02341137123746,3.03030303030303,2.92887029288703,6.91244239631336,9.95475113122172,6.40569395017794,3.34728033472803,4.60251046025105,4.03587443946188,7.00934579439252,3.86266094420601,7.35785953177258,3.8560411311054,5.5045871559633,5.32915360501567,7.94223826714801,8.79120879120879,4,3.27868852459016,4.69798657718121,2.26415094339623,4.27046263345196,9.86842105263158,6.20915032679739,6.17283950617284,4.62046204620462,3.3457249070632,7.25190839694656,8.52713178294574,8.21917808219178,4.5,5,6.73758865248227,8.46153846153846,7.64705882352941,9.73154362416107,7.05521472392638,5.84415584415584,3.69127516778523,10.2893890675241,8.28402366863905,7.71604938271605,2.1671826625387,6.12244897959184,5.79710144927536,7.14285714285714,7.88804071246819,7.53768844221106,7.32984293193717,4.02144772117962,3.64741641337386,6.71140939597315,8.13559322033898,6.45161290322581,3.92857142857143,11.2727272727273,6.22317596566524
62012,"11201","New York","Kings","NY","New York",30,8.92857142857143,14.7208121827411,10.9289617486339,6.19718309859155,8.45771144278607,5.26315789473684,4.93273542600897,7.37463126843658,7.36196319018405,6.92771084337349,6.46153846153846,5.36912751677852,10.8359133126935,9.27835051546392,3.47394540942928,2.01005025125628,1.90735694822888,2.66990291262136,2.35294117647059,3.04347826086957,4.95867768595041,3.88768898488121,4.06698564593301,2.74725274725275,5.39845758354756,5.249343832021,2.8735632183908,1.73913043478261,2.61627906976744,2.14723926380368,1.38888888888889,1.64383561643836,2.40549828178694,5.10204081632653,4.5643153526971,2.8436018957346,4.06091370558376,7.36842105263158,2.29885057471264,1.92307692307692,1.47058823529412,2.08333333333333,1.98019801980198,3.40425531914894,2.68456375838926,1.89189189189189,2.76073619631902,2.80373831775701,4.93827160493827,3.95136778115502,3.97553516819572,2.43161094224924,1.17416829745597,0.966183574879227,2.07373271889401,2.45398773006135,4.17457305502846,3.05755395683453,2.0952380952381,2.48447204968944,3.07692307692308,5.32319391634981,4.96031746031746,2.91060291060291,2.08333333333333,3.85356454720617,3.29457364341085,5.01730103806228,6.54205607476636,5.10018214936248,4.70809792843691,1.4344262295082,2.71966527196653,5.72687224669604,6.85840707964602,2.13776722090261,3.11004784688995,3.20987654320988,4.0920716112532,6.16966580976864,7.50670241286863,7.28291316526611,7.98722044728435,6.32411067193676,9.375,8.92857142857143,7.39299610894942,1.2987012987013,3.98230088495575,3.51437699680511
66126,"20002","Washington","District of Columbia","DC","Washington",35,15.1515151515152,18.6666666666667,16.9230769230769,16.9491525423729,12.9032258064516,10.4477611940299,11.5942028985507,15,11.4754098360656,17.3913043478261,12.1621621621622,9.09090909090909,14.4927536231884,15.2777777777778,9.63855421686747,0,8.10810810810811,6.66666666666667,9.52380952380952,9.45945945945946,10.9375,12.3076923076923,13.1147540983607,7.54716981132075,11.1111111111111,16.6666666666667,3.92156862745098,10.8108108108108,13.6363636363636,14.8148148148148,5,10.3448275862069,8.95522388059701,11.9402985074627,12.1212121212121,14.7058823529412,11.1111111111111,16.6666666666667,16.1290322580645,5.17241379310345,12.7272727272727,6.55737704918033,3.125,8.10810810810811,11.1111111111111,10.8433734939759,12.1951219512195,13.0952380952381,10.9756097560976,12.1621621621622,6.15384615384615,7.46268656716418,5.55555555555556,6.57894736842105,5.10204081632653,8.25688073394495,6.25,7.07964601769912,13.0841121495327,8.69565217391304,6.34920634920635,21.8978102189781,7.9136690647482,4.37956204379562,11.340206185567,11.8811881188119,12.2950819672131,16.9811320754717,16.9642857142857,15.1785714285714,13.7931034482759,10.2564102564103,9.63855421686747,21.875,14.6551724137931,12,16.3265306122449,14.5631067961165,23.9669421487603,15.0943396226415,17.4311926605505,12.1495327102804,18.2926829268293,12.5,11.3636363636364,17.5,15.9420289855072,5.35714285714286,18.5185185185185,16.0919540229885
96027,"90046","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",36,26.1261261261261,18.4210526315789,20.1923076923077,19.7802197802198,24.4444444444444,14.4230769230769,22.7272727272727,17.1717171717172,12.1212121212121,21.9047619047619,22.1153846153846,20.5882352941176,16.8421052631579,26.3736263736264,16.4835164835165,6.84931506849315,13.5135135135135,15.0684931506849,8.64197530864197,2.94117647058824,8.57142857142857,6.25,4.6875,7.27272727272727,7.01754385964912,12,10.8108108108108,2.7027027027027,2.32558139534884,10,8.16326530612245,12.5,10,11.3636363636364,14.2857142857143,23.6363636363636,17.910447761194,17.5675675675676,17.2413793103448,1.96078431372549,15.6862745098039,14.5454545454545,6.66666666666667,4.8780487804878,17.0731707317073,14.9253731343284,13.6363636363636,16.3934426229508,23.0769230769231,21.1267605633803,10.2941176470588,7.40740740740741,13.5593220338983,12.280701754386,7.57575757575758,11.4942528735632,12.6582278481013,8.64197530864197,11.25,10.1449275362319,8.53658536585366,19.2307692307692,14.6666666666667,4.54545454545455,5.17241379310345,15.8730158730159,13.5135135135135,8.23529411764706,12.6582278481013,13.2530120481928,10.6666666666667,14.4927536231884,12.8205128205128,14.6666666666667,16.4383561643836,11.1111111111111,11.1111111111111,11.864406779661,15.625,10.1449275362319,12.1212121212121,10.6060606060606,15.3846153846154,20.2898550724638,21.3333333333333,12.5,13.2352941176471,12.8205128205128,12,13.7254901960784
66133,"20009","Washington","District of Columbia","DC","Washington",39,15.4166666666667,15.9851301115242,14.1129032258065,10.1321585903084,11.3300492610837,10.8108108108108,17.9591836734694,20.8,21.9512195121951,15.530303030303,17.0818505338078,16.5441176470588,13.1672597864769,20.3703703703704,14.0625,7.11111111111111,8.41121495327103,8.76288659793815,7.63052208835341,8.3969465648855,11.5079365079365,10.4868913857678,16.2698412698413,12.7962085308057,14.8305084745763,12.5541125541126,13.2420091324201,8.80829015544041,9.89010989010989,9.35672514619883,10.2409638554217,9.89583333333333,11.1111111111111,9.75609756097561,16.6666666666667,12.4324324324324,11.6751269035533,17.2897196261682,15.625,6.45161290322581,11.2426035502959,12.6373626373626,9.75609756097561,15.4471544715447,13.6029411764706,13.1205673758865,17.7215189873418,13.0841121495327,16.2037037037037,23.3183856502242,11.1111111111111,8.9171974522293,13.5714285714286,10.1351351351351,9.72972972972973,12.8,15.5102040816327,10.3321033210332,15.0735294117647,13.5135135135135,12.2137404580153,16.2264150943396,13.1147540983607,9.13705583756345,11.1111111111111,17.7884615384615,10.9311740890688,13.9097744360902,11.9230769230769,13.6363636363636,13.469387755102,8.16326530612245,12.3222748815166,15.1041666666667,10.3825136612022,7.48299319727891,9.85915492957746,14.9068322981366,12.1212121212121,13.0653266331658,16.1434977578475,14.7727272727273,17.3160173160173,17.6470588235294,21.6216216216216,18.9516129032258,16.6666666666667,10,13.2911392405063,14.5454545454545
61802,"10462","New York","Bronx","NY","New York",41,9.21052631578947,12,11.1111111111111,8.51063829787234,9.48275862068965,12.1848739495798,10.2127659574468,10.8108108108108,7.18232044198895,10.6060606060606,7.46268656716418,8.13397129186603,9.2,4.83271375464684,7.38461538461539,2.31958762886598,9.41176470588235,5.71428571428571,5.34124629080119,6.27062706270627,8.08080808080808,3.72093023255814,7.73480662983425,4.34782608695652,7.02702702702703,4.21052631578947,6.55737704918033,4.6875,7.52688172043011,8.94736842105263,7.4235807860262,10.188679245283,8.74125874125874,11.2781954887218,7.05394190871369,7.90697674418605,6.35838150289017,4.97237569060773,6.35838150289017,7.78443113772455,4.18848167539267,6.75675675675676,3.58565737051793,5.95744680851064,7.69230769230769,8.93854748603352,8,7.02702702702703,8.48484848484848,8.09248554913295,7.16049382716049,5.3475935828877,4.12844036697248,3.40425531914894,4.6875,3.38983050847458,6.4327485380117,6.34146341463415,13.9303482587065,6.41711229946524,5.0761421319797,6.07734806629834,7.10059171597633,3.57142857142857,6.84931506849315,8.07453416149068,6.35838150289017,3.88349514563107,5.41871921182266,1.49253731343284,1.68539325842697,4.02298850574713,5,0.613496932515337,3.125,4.375,1.19760479041916,3.1055900621118,5.12820512820513,7.19424460431655,4.5045045045045,3,4.04040404040404,2.94117647058824,6.18556701030928,5.55555555555556,2.1978021978022,3.57142857142857,4.44444444444444,2.80373831775701
61617,"10003","New York","New York","NY","New York",43,10.0558659217877,17.0103092783505,9.67741935483871,8.33333333333333,6.55737704918033,8.24175824175824,9.49720670391062,5.84415584415584,8.59375,8.47457627118644,9.9236641221374,2.23880597014925,8.10810810810811,14.4508670520231,7.65027322404372,7.47126436781609,7.21649484536082,3.68421052631579,5.94059405940594,6.43564356435644,7.61421319796954,5.97826086956522,4.04624277456647,2.90697674418605,4.30622009569378,6.73575129533679,4.24242424242424,2.92397660818713,2.68817204301075,3.24324324324324,5.23809523809524,3.09734513274336,8.91089108910891,6.55737704918033,8.09248554913295,10.3030303030303,3.82165605095541,13.2450331125828,4.56273764258555,5.69105691056911,3.38983050847458,5.47945205479452,3.21100917431193,4.31034482758621,5.20833333333333,4.31034482758621,4.18118466898955,2.32558139534884,7.08955223880597,11.336032388664,4.16666666666667,2.48756218905473,4.76190476190476,5.85365853658537,5.75221238938053,7.17299578059072,10.5022831050228,5.38116591928251,7.08333333333333,3.41463414634146,7.5,13.2275132275132,10.6741573033708,9.09090909090909,6.59340659340659,5.57491289198606,6.57894736842105,5.12820512820513,6.00858369098712,8.84955752212389,8.45070422535211,1.78571428571429,10.762331838565,7.04845814977974,8.88888888888889,4,8.57142857142857,5.88235294117647,5.39419087136929,6.86695278969957,8.87096774193548,4.94296577946768,4.18410041841004,4.58715596330275,7.47330960854093,7.30897009966777,5.12820512820513,1.5748031496063,7.72200772200772,5.92417061611374
84615,"60613","Chicago","Cook","IL","Chicago",46,22.3684210526316,17.8082191780822,14.2148760330579,11.3676731793961,18.3600713012478,17.0854271356784,19.2537313432836,20.7658321060383,20.5882352941176,18.960244648318,17.9173047473201,15.6196943972835,21.6216216216216,19.0207156308851,14.3418467583497,6.92464358452138,14.5610278372591,12.280701754386,17.037037037037,19.0566037735849,16.2361623616236,15.5393053016453,16.8627450980392,17.7215189873418,14.3507972665148,13.7115839243499,11.6666666666667,10.5590062111801,13.2183908045977,10.1485148514851,11.4349775784753,11.7408906882591,11.1553784860558,12.6923076923077,16.1087866108787,15.4013015184382,19.0366972477064,20.8920187793427,13.8586956521739,7.78443113772455,13.1736526946108,12.9287598944591,15.7667386609071,19.0298507462687,22.4347826086957,21.0264900662252,21.2317666126418,19.1972076788831,30.4597701149425,23.9350912778905,14.9888143176734,11.1111111111111,19.4366197183099,12.1654501216545,15.2091254752852,16.6666666666667,19.6428571428571,16.5021156558533,19.3343898573693,16.1467889908257,20.7243460764588,20.1814058956916,14.5408163265306,9.23076923076923,12.5391849529781,12.085308056872,13.1115459882583,15.180265654649,14.2599277978339,18.4014869888476,17.208413001912,19.3018480492813,25.4079254079254,20.75,17.0666666666667,6.34441087613293,13.719512195122,10.2040816326531,10.3092783505155,12.5773195876289,11.6,19.3684210526316,18.9845474613687,19.5061728395062,22.3325062034739,27.1052631578947,14.6198830409357,10.5442176870748,13.3333333333333,11.4525139664804
91685,"77036","Houston","Harris","TX","Houston",50,9.09090909090909,12.2641509433962,4.62962962962963,5.26315789473684,9.52380952380952,11.1111111111111,15.3846153846154,2.97029702970297,14,14.7058823529412,6.42201834862385,8,6.93069306930693,1.85185185185185,4.25531914893617,16.8421052631579,1.16279069767442,14.6666666666667,12.7906976744186,5.61797752808989,14.1176470588235,10.9756097560976,10.3448275862069,9.61538461538461,10.3092783505155,7.69230769230769,3.37078651685393,7.14285714285714,7.86516853932584,7.95454545454545,9.27835051546392,6.25,3.84615384615385,8.10810810810811,10.2564102564103,6.02409638554217,9.45945945945946,9.23076923076923,5.55555555555556,3.84615384615385,10.1694915254237,9.375,10.7692307692308,5.88235294117647,10.9375,10,2.22222222222222,10.5263157894737,4.54545454545455,11.7647058823529,2.63157894736842,5.40540540540541,5.12820512820513,14.2857142857143,8.88888888888889,6.12244897959184,2.12765957446809,1.72413793103448,3.84615384615385,6.38297872340426,9.30232558139535,5,2.85714285714286,8.82352941176471,8.82352941176471,8.10810810810811,9.09090909090909,7.69230769230769,2.77777777777778,6.97674418604651,12.8205128205128,15.6862745098039,10.2040816326531,0,2.27272727272727,4.8780487804878,17.5,7.14285714285714,8.69565217391304,6.38297872340426,3.84615384615385,18.9655172413793,4.6875,9.80392156862745,6.38297872340426,11.7647058823529,12.5,8.62068965517241,5.35714285714286,11.4754098360656
61803,"10463","New York","Bronx","NY","New York",52,14.1843971631206,12.5,12.3239436619718,6.59722222222222,11.2540192926045,10.4761904761905,10.5263157894737,14.6666666666667,9.00621118012422,12.7329192546584,14.7798742138365,7.44336569579288,11.5384615384615,11.3564668769716,10.6707317073171,8.75420875420875,7.71604938271605,5.76368876080692,8.40336134453782,6.94444444444444,12.0547945205479,10.1123595505618,10.4859335038363,5.88235294117647,8.50574712643678,7.48898678414097,5.77777777777778,6.07375271149675,5.93824228028504,6.61764705882353,7.52475247524752,8.76865671641791,8.28516377649326,9.77443609022556,7.91896869244936,8.27464788732394,8.4,7.87878787878788,7.50853242320819,5.5452865064695,4.97335701598579,5.44464609800363,6.56028368794326,6.90298507462687,9.81818181818182,9.80036297640653,9.5049504950495,7.51445086705202,7.12788259958071,7.29613733905579,4.83870967741935,5.94315245478036,6.77966101694915,4.46650124069479,5.10440835266821,8.42572062084257,7.47252747252747,10.022271714922,9.18803418803419,7.34341252699784,6.55339805825243,9.74358974358974,6.55737704918033,2.33918128654971,4.89690721649485,5.3475935828877,5.36193029490617,6.33245382585752,5.39845758354756,7.46666666666667,5.57103064066852,3.51906158357771,5.35714285714286,5.21472392638037,5.05050505050505,6.18556701030928,6.59340659340659,3.33333333333333,5.44871794871795,3.69230769230769,3.89221556886228,4.92753623188406,6.85358255451713,7.05521472392638,7.74193548387097,8.57142857142857,5.53745928338762,3.85964912280702,4.60358056265985,6.32911392405063
62040,"11230","New York","Kings","NY","New York",53,5.81395348837209,17.9775280898876,3.75,3.40909090909091,1.85185185185185,11.9047619047619,8.75912408759124,6.15384615384615,9.01639344262295,10.2739726027397,8.33333333333333,11.7647058823529,16.2962962962963,11.4285714285714,8.66666666666667,5.79710144927536,5.35714285714286,6.08695652173913,10.655737704918,5.04201680672269,15.7894736842105,12.8787878787879,4.7244094488189,7.08661417322835,8.19672131147541,13.0081300813008,11.7117117117117,5.40540540540541,7.40740740740741,7.40740740740741,13.5922330097087,11.7117117117117,6.42201834862385,2.97029702970297,3.92156862745098,2.24719101123596,4.8780487804878,7.77777777777778,9.34579439252336,4.58715596330275,4.71698113207547,5.60747663551402,5.43478260869565,7.31707317073171,1.13636363636364,7.01754385964912,3.73831775700935,2.85714285714286,5.21739130434783,7.5,5.04201680672269,6.50406504065041,6.2992125984252,3.63636363636364,4.8780487804878,6.89655172413793,6.50406504065041,4.20168067226891,8.19672131147541,5.6,2.72727272727273,2.67857142857143,7.14285714285714,7.52688172043011,7.07070707070707,5.08474576271186,4.46428571428571,5.5045871559633,2.77777777777778,5.30973451327434,5.30973451327434,4.58715596330275,7.07964601769912,4.62962962962963,4,2.24719101123596,4.85436893203883,6.45161290322581,8.33333333333333,5.26315789473684,6.38297872340426,13.9784946236559,6.86274509803922,3.88349514563107,9.00900900900901,3.1496062992126,6.89655172413793,9.52380952380952,1.96078431372549,2.73972602739726
62020,"11209","New York","Kings","NY","New York",55,12.2065727699531,10.4265402843602,13.9896373056995,8.5427135678392,10.5504587155963,11.8942731277533,19.831223628692,16.1290322580645,18.0555555555556,21.6101694915254,12.6923076923077,9.96168582375479,11.6279069767442,11.7021276595745,9.09090909090909,8.10810810810811,9.85221674876847,10.5527638190955,9.95670995670996,12.3762376237624,9.46745562130178,19.7530864197531,12.5,13.0434782608696,6.19047619047619,10.8597285067873,7.52688172043011,6.5,9.18367346938776,9.04522613065327,9.31372549019608,6.45161290322581,9.09090909090909,14.8148148148148,7.36842105263158,8.57142857142857,7.92682926829268,7.26256983240223,6.15384615384615,6.11111111111111,7.73480662983425,7.03517587939699,5.20231213872832,7.64705882352941,12.3376623376623,5.91715976331361,4.73372781065089,3.87096774193548,12.1052631578947,7.83132530120482,8.16326530612245,11.5384615384615,5.51181102362205,2.54237288135593,2.63157894736842,7.75862068965517,2.54237288135593,4.8,2.41935483870968,1.66666666666667,7.93650793650794,9.39597315436242,10.6870229007634,5.64516129032258,4.91803278688525,4.54545454545455,6.66666666666667,7.75862068965517,10,4.03225806451613,0.892857142857143,6.36363636363636,7.75862068965517,7.03125,9.83606557377049,1.85185185185185,6.54205607476636,4.08163265306122,8,10.6382978723404,5.61797752808989,8.13953488372093,6.97674418604651,1.23456790123457,6.81818181818182,5.74712643678161,15.2941176470588,5.95238095238095,8.69565217391304,3.33333333333333
84627,"60625","Chicago","Cook","IL","Chicago",56,18.5507246376812,14.6551724137931,8.94568690095847,10.6529209621993,20.7236842105263,16.7721518987342,14.7147147147147,16.1383285302594,21.5686274509804,24.8366013071895,19.047619047619,21.7687074829932,19.2727272727273,25,19.0311418685121,16.2162162162162,12.9032258064516,14.9377593360996,18.7755102040816,16.7300380228137,16.2055335968379,12.6482213438735,14.3497757847534,13.4259259259259,15.1515151515152,15.1041666666667,9.65909090909091,7.27272727272727,11.0429447852761,10.3825136612022,9.04522613065327,15.0684931506849,10.6194690265487,10.6481481481481,12.9353233830846,21.4659685863874,13.5135135135135,15.0537634408602,12.1951219512195,12.751677852349,16.5467625899281,12.4183006535948,20.4419889502762,13.6363636363636,15.8730158730159,18.4738955823293,14.6179401993355,15.0375939849624,21.9409282700422,17.3913043478261,15.2709359605911,10.5960264900662,20.2797202797203,9.46745562130178,17.9723502304147,12.3636363636364,16.025641025641,22.4299065420561,20.8469055374593,21.09375,23.2931726907631,15.695067264574,11.8279569892473,3.82165605095541,14,17.1875,14.7679324894515,16.9354838709677,8.3969465648855,18.1818181818182,18.7265917602996,20.6611570247934,21.1009174311927,21.1822660098522,18.6440677966102,10.8974358974359,10.8108108108108,8.24742268041237,11.4537444933921,11.336032388664,10.8,12.3076923076923,15.7446808510638,18.8841201716738,23.963133640553,20.873786407767,17.2413793103448,8.05369127516779,11.1111111111111,5.625
