"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
"28277","Charlotte","NC","Charlotte","Mecklenburg",30,108.18661971831,106.867626493472,106.822810590631,105.62021023198,105.552139120688,105.552139120688,104.6875,104.6875,104.6875,101.266853557602,100.840336134454,99.3640699523052,99.2910863761548,96.9162995594714,98.5596844846978,97.4162011173184,97.1173271173271,94.8234391999056,95.7235654998196,96.5360590573538,97.7872340425532,99.4698276544226,101.211581951671,102.304469273743,103.053135986027,103.964393755862,103.942652329749,107.120980091884,96.9402985074627,98.1392600107189,101.107964909754,101.695993375552,96.5929935419021,97.9780161884478,104.627069755099,106.518282988871,106.207482993197,105.643879173291,105.670744733704,104.493576080119,105.566872019078,105.698529411765,106.849315068493,105.698529411765,107.157038879676,105.599198543802,109.414488514107,108.974358974359,108.412839072437,106.065711878686,105.311355311355,108.947368421053,109.432234432234,109.432234432234,109.639498432602,109.89010989011,110.587227018791,108.4834071463,108.170391061453,108.952702702703,107.638888888889,109.1985428051,109.1985428051,111.528729285956,111.50564779597,110.986505987332,115.107438511883,113.950276243094,110.599078341014,111.189918116926,112.996031746032,113.091216216216,114.937777777778,114.38460658083,117.568069411387,118.233387011118,117.398648648649,120.14090491787,120.027183483008,120.457315668538,118.75,119.886554762516,123.60824742268,127.209625173531,126.746323529412,127.096774193548,125.809352517986,126.811594202899,127.291242362525,128.630514705882,133.410222960152,135.636769005128,133.272058823529,133.180147058824,130.388010695015,135.638570496692,137.881106096934,138.83547008547
"07030","Hoboken","NJ","New York","Hudson",31,469.465648854962,470.840480274443,476.976542137272,468.971631205674,469.635627530364,462.5,459.104938271605,462.375,465.369655957501,461.027440772246,459.518599562363,459.183673469388,462.258064516129,459.037900874636,457.920792079208,462.5,461.956730769231,462.375,469.841628959276,471.596453139484,464.487462006079,464.234620886981,460.269121813031,472.146739130435,465.170495426046,472.227215719064,473.603238866397,479.166666666667,483.216237314598,486.89138576779,490.585774058577,491.706031701075,492.413549538139,489.18981288824,487.331708467647,491.491803278689,503.188775510204,526.649746192893,521.327014218009,514.490368122444,509.47888589398,520.80812445981,526.649746192893,527.225583405359,527.426160337553,548.018743089166,565.105106653604,559.23777961889,548.022598870057,555.775766601749,557.941110613524,557.190517192515,559.724123054952,563.614278242678,579.569892473118,581.124696574665,606.463495009236,626.079447322971,634.743875278396,673.758865248227,641.68039538715,605.932203389831,626.102989451569,627.53342683497,634.851138353765,635.78110808356,625.994568017801,624.131944444444,628.109065431474,633.202868311869,618.872549019608,629.72689767782,628.147789185168,643.973943879124,650.458052073288,659.633027522936,671.292914536158,677.350427350427,681.494436536926,688.541666666667,685.155630625183,671.800641451533,692.622950819672,691.27023528786,701.278443722064,700.817757009346,699.089690055071,699.56942949408,700.906204618582,706.990756222233,694.626474442988,699.222715501295,700.561009817672,700.325672027174,708.039468558148,719.668425018839,711.053652230123,719.74412241933
"75034","Frisco","TX","Dallas-Fort Worth","Collin",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.242256637168,173.126098191214,172.586967472979,175.032632906271,177.395688025735,177.237700059277,175.56878094877,175.252865812542,180.503553327076,179.918319185059,180.121572342988,179.987741935484,180.696784073507,179.526315789474,180.696784073507,177.550806944432,178.282594124789,183.035087719298,182.354838709677,180.412371134021,172.347480106101,174.975367563471,175.521611101206,175.99765258216,181.418896169355
"33160","Sunny Isles Beach","FL","Miami-Fort Lauderdale","Miami-Dade",33,241.144200626959,241.144200626959,242.586490861224,239.91935483871,246.768060836502,231.592119448788,235.753235858102,229.783037475345,240.479390681004,229.228861087144,237.602459016393,227.612479165945,229.805013927577,230.165664858525,217.957059206246,222.169642103486,225.105448536766,230.033765032377,225.610484406105,224.798904487719,232.126276694522,235.078534031414,220.112878399179,218.132499684224,220.112878399179,232.093023255814,231.993355481728,226.647430612806,225.610484406105,227.416904193905,218.521191129071,225.224774774775,238.932427362541,231.729902964119,245.815873015873,235.364727608495,255.725190839695,292.96875,291.565714003165,284.913024606533,266.9452181987,270.646073622343,271.116708648195,270.589141870787,270.91051764948,280.143097643098,279.545454545455,279.545454545455,290.157845868152,293.829200803387,290.91796875,303.121121121121,308.36038961039,312.455197132616,303.809523809524,301.803203502127,304.855492181397,303.214797669858,306.55737704918,320.5535303705,316.69982316534,319.342396109637,302.110578320256,296.380952380952,301.573770491803,309.180194038337,320.859598853868,318.895065048911,328.378378378378,325.563325563326,327.060931899642,328.289473684211,353.853046594982,348.566308243728,344.971261439374,376.204163220292,380.824372759857,386.137931034483,385.410950438759,390.931488606096,407.90005140633,396.793981481482,391.372549019608,397.489216987392,391.316469254032,402.140672782875,400.447427293065,400.390625,397.661605705084,399.022934769175,397.727272727273,381.552753815528,381.412337662338,373.226111636708,384.466523564999,380.357838553841,372.759856630824,381.396713615023
"23464","Virginia Beach","VA","Virginia Beach","Virginia Beach City",34,136.506622516556,136.326499388005,136.506622516556,137.110603290676,136.326499388005,136.337209302326,135.047951176983,133.862970121318,131.156097980972,130.6,128.90659516692,128.868194842407,128.868194842407,127.278820375335,124.251485077511,117.999376992238,117.008893721423,117.234468937876,114.805442176871,117.850098619329,121.504559270517,121.054003773189,121.504559270517,116.624953708791,111.668369287376,111.29262100922,111.668369287376,109.1985428051,109.9,112.059882096031,105,101.872587041593,102.307038698972,101.80342651037,101.689114829988,101.110173988856,101.110173988856,100,102.626725844327,112.687431469298,115.629984051037,110.873589164786,112.177328843996,116.445427728614,116.751141957952,117.229035996381,112.7539503386,111.517857142857,106.864134948592,107.615894039735,107.419685168852,106.382978723404,107.223476297968,111.779503655934,111.916264090177,107.868020304569,107.868020304569,107.868020304569,105.530391277568,116.104868913858,116.104868913858,118.577075098814,117.647058823529,116.877202736576,116.752577319588,116.752577319588,118.449401037011,117.401215805471,116.886926957666,116.709621993127,115.629984051037,111.93321467921,117.021276595745,117.781155015198,118.92095012849,117.884774799668,117.988394584139,120.576407506702,120.408444234313,114.519650655022,119.617224880383,117.55717757044,107.655502392345,107.570372437644,115.274725274725,112.974683544304,116.71686746988,117.076808351976,124.174332106863,119.329388560158,118.244575936884,117.557988803744,116.826503923278,120.820668693009,122.930648769575,123.015476360471,126.579440173467,123.100303951368
"78704","Austin","TX","Austin","Travis",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.235294117647,308.505851983582,306.63430420712,291.469038208169,310.130515848353,316.473024914468,323.58131374682,302.381314154511,297.990297990298,296.806167400881,296.990666536357,306.881188118812,297.094495547702,297.08265802269,298.992432321275,303.732437360495,310.765076851817,306.56266810113,344.667277599028,332.603938730853,364.625683301212,329.006703229738,316.819012797075,368.853215852647,373.470588235294,376.692147694847,386.521739130435,405.405405405405,378.531073446328,375.63822027717,376.411764705882
"30096","Duluth","GA","Atlanta","Gwinnett",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.5328977016674,99.5442708333333,96.4033018867924,103.913043478261,107.318605307736,104.971988795518,102.766798418972,100.3145185519,101.234602673877,106.357127798743,109.414291107337,111.607142857143
"94501","Alameda","CA","San Francisco","Alameda",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.319543509272,611.603872657379,581.827592697158,584.309133489461,584.309133489461,572.737785862786,607.202680067002,609.641051097954,602.578661327231,598.203592814371,612.874779541446,624.763111436597
"98052","Redmond","WA","Seattle","King",38,254.569716165433,246.235606731621,248.565714285714,241.805936693384,240.464010327022,240.933734939759,231.006160164271,228.93802955665,225.281246119844,226.204379562044,219.779374471682,219.313317936875,219.78021978022,214.962038630713,211.32628909552,200.908322335863,195.84271872149,192.213792518583,189.232529518674,192.20423044078,192.20423044078,189.515944481698,188.758004044149,183.834586466165,176.301030575642,183.96992481203,182.454361054767,177.211783127814,189.93839835729,182.276664109089,177.654109589041,177.304964539007,195.116777269506,186.294069721509,212.159345313,200.829694323144,194.754966887417,196.48516977063,193.632709170815,219.061240056663,226.592356687898,219.337942458887,233.856761998098,225.788236073392,227.039451072814,249.576988155668,242.045454545455,237.111322283151,240.165299555878,219.366131027524,232.471147020801,240.35506834113,241.888186854888,240.35506834113,247.097273117292,246.858168761221,244.875015495453,241.206225680934,241.988196554318,242.770167427702,271.60832351693,272.478655767484,291.390728476821,291.420752839447,276.409849086577,267.987155054887,268.181818181818,272.550803293578,270.212065922891,262.059315810822,264.12213740458,255.649756258131,256.07569187945,278.270577883742,275.69236154646,269.652650822669,278.55822855219,293.570983226039,294.763382467029,285.039421090071,300.559483585701,300.572519083969,305.248091603053,305.432735735237,315.22233474447,337.569499602859,338.950144203465,363.440405748098,363.636363636364,364.30428189761,374.629195940671,374.681010184076,368.814192343604,364.659741361035,364.150943396226,361.491628614916,363.812175863522,353.080568720379
"75243","Dallas","TX","Dallas-Fort Worth","Dallas",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.3177570093458,92.3482849604222,86.0721442885771,89.98998998999,93.2193687028817,94.3271767810026,94.1072999120493,90.9653465346535,94.7050938337802,90.6068162926018,94.8275862068966,100.262866157848,100.574712643678,95.62109025916,92.5912698412698,92.5912698412698
"08701","Lakewood Township","NJ","New York","Ocean",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.2825040128411,87.10183299389,86.0544217687075,85,84.4580981150644,85.480464625132,94.8239772677975,88.8594828753215,90.9959384755719,95.5056179775281,90.4311251314406,92.6813857525468,95.6820685664595,103.626235733776,106.259708120709,106.613102595797,103.322949117342,96.2279293739968,96.9387755102041,98.7780040733197,102.999125097307,106.415478615071,99.79633401222,99.7807961140912,98.9328305040796,100.81466395112,105.662042462652,110.836419839038,114.026845637584,112.383985565686,110.575838926174
"60619","Chicago","IL","Chicago","Cook",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.4285714285714,71.7864300028629,69.4229208924949,69.2599480458141,72.1030721236287,74.7336830224761,78.4763948497854,75.7031539888683,71.1658741946684,64.2135642135642,64.4049187527448,70.4225352112676,77.5254502740799,73.3752620545073,72.4019167415394
"10019","New York","NY","New York","New York",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2031.7832112235,2060.88746223565,1990.35799726589,2020.7100591716,2096.18630573248,2153.11004784689,2112.43016759777,2189.5772022686,2161.99756394641,2193.30855018587,2144.05360134003,2109.87261146497,1962.65811817709,1962.65811817709,1962.65811817709,1981.90396559962,2039.2749244713,2086.24301675978,2077.51396648045,2077.51396648045,2039.2749244713,2039.2749244713,2043.88495387445,2089.15270018622,2051.42827545675,2018.01838838079,2007.46965452848,1955.49536378748,1898.61327736112,1899.03846153846,1906.25,1870.19230769231,1888.88144375949,1853.15151929921,1866.46870286576,1831.54942965779,1830.21806853583,1836.50641025641,1851.51545211436,1873.60594795539,1868.1755229973,1920.11549566891,1860.28853454822,1873.60594795539,1906.15440210955,1964.51204055767,1902.26880311084,1920.11549566891,1964.51204055767
"33411","Royal Palm Beach","FL","Miami-Fort Lauderdale","Palm Beach",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.2856177843282,85.0077279752705,80.4347826086957,84.6045197740113,82.7858195093832,83.4658187599364,87.2121664489644,91.6302083333333,90.3832248734635,88.7211367673179,84.3124279554284,90.2298850574713,92.2735346358792,91.5948275862069,91.8079096045198,95.2236551325954,92.436974789916,92.3913043478261,94.6762979738944,95.1248513674197,94.5652173913043,95.7220675575353,94.4436256448047,95.856070145982,96.4740450538687,94.7173742798009,96.5886708785827,104.373757455268,104.907943578322,107.065217391304,105.438629167443,105.932203389831,106.812933025404,112.71186440678,108.715108799015,110.492845786963,107.31319554849,116.266094420601,116.081543293814,115.080886466015,118.132074808546,120.878146176186,119.078696343402,115.819209039548,118.478260869565,119.9,120.811287477954,121.006292352372,124.423963133641,123.922413793103,125,125.376344086022
"33139","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",44,476.002211889309,468.815865649905,451.129173714214,452,450.300200133422,437.040441176471,427.142857142857,436.879713770152,434.933890048713,433.962264150943,441.039925719591,441.28638621746,444.915254237288,471.311475409836,468.6250975334,463.414634146341,470.238095238095,469.72860125261,455.085722518369,461.386138613861,465.919701213819,466.443925116501,481.905910735826,480.392156862745,461.783439490446,475.321213867533,486.130739275171,482.546201232033,486.247544204322,495.259081196581,491.113410433393,493.183640737771,485.416666666667,466.085418520367,512.645249487355,498.366596609935,512.645249487355,500.836120401338,500,515.874125874126,529.612756264237,537.556344928956,574.943310657596,566.695727986051,600.961538461538,581.113801452785,586.95652173913,574.747474747475,589.483394833948,597.826086956522,578.585461689587,581.020066889632,580.553323488106,579.569976850944,562.5,570.732728684071,618.351063829787,597.708073185298,608.557728235148,618.351063829787,646.332607116921,626.750700280112,607.207207207207,607.071428571429,597.426470588235,607.508532423208,645.75,635.748138117806,622.110752357524,602.759622367465,626.472913888803,649.892595834918,667.042710944027,663.559225195095,649.350649350649,692.307692307692,682.039207868155,659.411764705882,646.691176470588,643.309407096172,682.330827067669,675.862068965517,674.394258269926,652.802735600452,665.714285714286,673.137876386688,652.739457924077,668.479505096353,651.408450704225,669.83389004243,681.789984209339,662.83185840708,682.803468208092,682.803468208092,669.856459330144,671.348314606742,661.414565826331,669.856459330144
"90044","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.551181102362,212.765957446808,206.900921658986,203.201219512195,220.864661654135,223.508340461933,223.958333333333,246.912674540875,245.535714285714,249.117143455309,264.43861568296,267.049127343245,275.403608736942,281.491907107671,280.656303972366,260.835887373817,274.012434053437,272.133526850508,267.422695628644,268.879263425254,274.829227108757,276.402640264026,273.823028927964,276.846153846154,276.775715275715,276.846153846154,276.705276705277,275.795211093833,276.163036060086,274.275551102204,270.47913446677,275.551102204409,290.551181102362,303.421472229604,306.01717464925,297.366185216653,294.804240323523,288.991078588613,292.207792207792,297.113997113997,314.857915237021,316.207058300725,338.168450087443,320.599747269756,331.936929551293,353.544776119403,356.802145422966,357.144631959767,362.669245647969,367.572371762316,348.324514991182,338.169642857143,350.168260083714,359.079795510113
"44035","Elyria","OH","Cleveland","Lorain",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0559305689489,64.4585253456221,62.7659574468085,63.090295796575,63.6071280372539,63.2476019673378,62.7659574468085,61.9106699751861,64.051282051282,59.4246031746032,58.59375,59.4246031746032,56.5488692851642,57.559880239521,56.5488692851642,62.9360465116279,64.8148148148148,63.1910506310152,64.8574074074074,66.7112299465241,67.7570093457944,63.157476380814,57.7685950413223,62.5522047397047,64.5179436466306,64.0224358974359,60.3573736862811,60.6473346999263,65.1304945054945,64.3269230769231,61.4423076923077,60.8039851714551,64.3870967741936,64.0224358974359,60.5199025182778,62.2267512077295,65,65.5575539568345,63.9298561151079,67.3611111111111,67.9020251164612,65.7165750915751,65.7165750915751,63.5951953666694,62.2898539727506,63.1632653061224,63.8695652173913,64.7532407328059,64.6836638338055,62.5717170265043,62.5717170265043,62.9377363121215,63.0941502323473,66.9540229885057,72.3214285714286,68.5344827586207,71.4285714285714,73.9130434782609,70.0942611086988,66.0973702914001,66.0973702914001,61.4366729678639
