"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
"10019","New York","NY","New York","New York",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.41666666666667,5.50568543751876,5.43805540234112,5.55555555555556,5.56242274412855,5.61330561330561,5.5991452991453,5.56805399325084,5.58770726703019,5.78088034033885,5.7519626881774,5.62457133058985,5.72107638922568,5.72728685993653,5.63380281690141,5.82120582120582,5.77478102929367,5.76923076923077,5.82901554404145,5.82120582120582,5.89519650655022,5.92105263157895,5.97765363128492,5.92902108799967,5.8977823977824,5.72423664122137,5.76923076923077,5.72758917262862,5.66285516285516,5.65371024734982,5.61424983390301,5.61970338983051,5.580020256884,5.5,5.63820061458029,5.53351955307263,5.56139122315593,5.65476190476191,5.4253003003003,5.67505028480638,5.62445079086116,5.67913047217683,5.63796133567663,5.75756297795771,5.72423664122137,5.65690278190278,5.58385695713836,5.50252888637923,5.49162679425837,5.48325358851675,5.49084858569052,5.51839464882943,5.42893704177993
"33411","Royal Palm Beach","FL","Miami-Fort Lauderdale","Palm Beach",23,,,,,,,,,,,,,,,0.950588235294118,0.967746411129199,0.964439655172414,0.964439655172414,0.969827586206897,0.969827586206897,0.969409917134456,0.968784760845384,0.959842243645925,0.94876660341556,0.968784760845384,0.977272727272727,0.98282967032967,0.985221674876847,0.969827586206897,0.988700564971751,1.00413428634042,0.991081250982241,0.99526155770226,1.00190839694656,1.00190839694656,1,0.996019133459836,1.0065933602966,1.03260869565217,1.03960396039604,1.04364326375712,1.04379965385658,1.05932203389831,1.05347871235722,1.04980388411575,1.05555555555556,1.05042016806723,1.04364326375712,1.03260869565217,1.04166666666667,1.04364326375712,1.04944419680169,1.05159780582533,1.06717230649553,1.07913669064748,1.09090909090909,1.09476163965524,1.09493543179984,1.09099534241849,1.09108159392789,1.08955534728731,1.08606557377049,1.08891988078013,1.12687493029999,1.13636363636364,1.13636363636364,1.16782006920415,1.15340407190217,1.14754098360656,1.12704918032787,1.14754098360656,1.14402596625583,1.16179087764202,1.14678899082569,1.13935144609991,1.14896073903002,1.18852459016393,1.1612620508326,1.16421743472678,1.15555555555556,1.1723044397463,1.14344621485323,1.18132948863703,1.22302158273381,1.19893428063943,1.20370249250388,1.22727272727273,1.24423963133641,1.22222222222222,1.23647604327666,1.25700280112045,1.23390557939914,1.25,1.23390557939914,1.22358175750834,1.24677558039553,1.27551020408163
"33139","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",24,2.85714285714286,2.66746712915611,2.60416666666667,2.57575757575758,2.58823529411765,2.50984251968504,2.75229357798165,2.72683013189342,2.78164654905602,2.85714285714286,2.94117647058824,2.64817150063052,2.50463821892393,2.5,2.47058823529412,2.51748251748252,2.45901639344262,2.42789127641887,2.46487567354231,2.47963284217923,2.56779408068367,2.56779408068367,2.54716981132075,2.53930238270695,2.60416666666667,2.60416666666667,2.67857142857143,2.68518518518519,2.72952853598015,2.72727272727273,2.68681780016793,2.71398747390397,2.6416906820365,2.67530029251291,2.72727272727273,2.75,2.73141122913505,2.75229357798165,2.7898866608544,2.82258064516129,2.84090909090909,2.89473684210526,2.87234042553191,2.87128712871287,2.86380380554589,2.92035398230089,2.96296296296296,3.00751879699248,3.0467163168585,3.02639875223999,3.01587301587302,3.00590532124302,2.99953139643861,3.0241935483871,3,2.99295774647887,3.0379746835443,3.08585858585859,3.04933504177051,3.03030303030303,3.08526595130957,3.04867081944201,3.13953488372093,3.24618364092048,3.29772727272727,3.20050675675676,3.15258511979823,3.11481695732011,3.15789473684211,3.14645308924485,3.20610687022901,3.23863636363636,3.31695331695332,3.24199199199199,3.18840579710145,3.11320754716981,3.06406685236769,3.09388374830838,2.97766749379653,3.0088160665585,3.0058318251027,3.17161240118812,2.92452830188679,2.90697674418605,3,3.08724832214765,3,2.98786181139122,2.98076923076923,2.97619047619048,3.02521008403361,3.08247422680412,3.04054054054054,3.08243727598566,3.0751708428246,3.08694915613155,3.05555555555556
"23462","Virginia Beach","VA","Virginia Beach","Virginia Beach City",25,,,,,,,,,,,,,0.948099770937236,0.933715936018957,0.92829532814238,0.93579532814238,0.952655889145496,0.949977875333326,0.952088452088452,0.918304668304668,0.918304668304668,0.929674062607499,0.943836864889496,0.930735930735931,0.974637492757284,0.986277873070326,0.996810207336523,0.943396226415094,0.962099125364432,0.962904401391893,0.981143321307256,0.952240000902089,0.958618136249715,0.952950558213716,0.964640198511166,0.97183383806314,0.970873786407767,0.970873786407767,0.9770733639044,0.970821325648415,0.976843939546262,0.962677725118483,0.956937799043062,0.946547884187082,0.954795243580721,0.95261746204363,0.942441657958899,0.939393939393939,0.928571428571429,0.930232558139535,0.930851063829787,0.938197767145136,0.940331474154232,0.940331474154232,0.955285760666021,0.952718863177462,0.949645893313053,0.942714126807564,0.936800509263728,0.937667019613775,0.944508671750914,0.939393939393939,0.937384044526902,0.942149576332041,0.934579439252336,0.931717457851693,0.947867298578199,0.956468899521531,0.946386255924171,0.943841434638981,0.947683021381615,0.956937799043062,0.958240683753896,0.947149643705463,0.95954356846473,0.956937799043062,0.962339867263467,0.952950558213716,0.978142076502732,0.952950558213716,0.919842312746386,0.932304511878198,0.953792524117,0.94758064516129,0.950647249190938,0.954221851810943,0.958865860887417,0.964187327823691,0.978142076502732,0.977763243950294,0.992492026821574,0.985473132515896,0.975857693199856,0.967741935483871,0.956937799043062,0.956937799043062,0.967741935483871
"33025","Miramar","FL","Miami-Fort Lauderdale","Broward",26,,,,,,,,1.22466735886787,1.25932835820896,1.24869927159209,1.25932835820896,1.22786366219398,1.20597243491577,1.21006776379477,1.21827411167513,1.21786197564276,1.20903833797387,1.20689655172414,1.2448132780083,1.24518243971589,1.28125,1.26295336787565,1.26339969372129,1.26760563380282,1.24395393116676,1.24858115777526,1.24266666666667,1.24309499136442,1.25786163522013,1.25473484848485,1.25786163522013,1.26903553299492,1.27091267482538,1.27272727272727,1.27794819359237,1.27859418842441,1.28148635193306,1.28552097428958,1.28977067533406,1.27456178864534,1.28360797918474,1.27586206896552,1.30533484676504,1.3125,1.32203405021937,1.31779321399947,1.29068462401796,1.30208333333333,1.30072840790843,1.30053198918911,1.30243429919137,1.32874015748032,1.33333333333333,1.34680134680135,1.36026380873866,1.34078379674017,1.33310780333784,1.33010904317538,1.33010904317538,1.34680134680135,1.35268474226164,1.3687024210148,1.375,1.39751552795031,1.40291806958474,1.40021679876752,1.40568438690504,1.36206896551724,1.40272130688213,1.43076473168592,1.40495867768595,1.4,1.39693177041984,1.40329833779334,1.4375,1.42716535433071,1.3961038961039,1.3921188630491,1.45868406285073,1.40291806958474,1.37748851454824,1.43295803480041,1.40148392415499,1.44913793103448,1.43295803480041,1.43987924930896,1.45903479236813,1.48191721132898,1.45903479236813,1.45094806265458,1.44270403957131,1.45208131655373,1.44648023143684,1.46875,1.48553120932661,1.47637795275591,1.47717842323651
"02169","Quincy","MA","Boston","Norfolk",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79359279615872,1.94274028629857,2.04545454545455,1.94274028629857,1.9404915912031,1.98477615457116,2.02383063229193,2.01492537313433,2.01492537313433,2.01813595485453,2.01492537313433,2.01492537313433,1.98863636363636,1.93181818181818
"78745","Austin","TX","Austin","Travis",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16666666666667,1.16349809885932,1.19739761020453,1.24538168776989,1.2472885032538,1.22629177463115,1.2472885032538,1.24538168776989,1.18056219143176,1.19895399268645,1.21666666666667,1.23691722169363,1.28481781376518,1.31578947368421
"11355","New York","NY","New York","Queens",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.83263837406294,2.43427458617332,2.72077922077922,2.671476946096,2.6605504587156,2.88683602771363,2.88888888888889,2.78688524590164,2.81531531531532,2.79654654654655,2.77387484957882,2.62803711836793,2.55546823045765,2.52100840336134
"11215","New York","NY","New York","Kings",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.375,3.50442732290708,3.57664233576642,3.80705961546552,3.81325448116083,3.8135593220339,3.81033296050934,3.9717146522503,4.24920075353916,3.9188536436573,3.95833333333333,3.8135593220339,3.8135593220339,3.73465185105051,3.77066353547912,3.75687119298767
"89108","Las Vegas","NV","Las Vegas","Clark",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.756920415224913,0.75512405609493,0.766250944822373,0.826120947850599,0.825082508250825,0.82667964946446,0.833333333333333,0.879010999000091,0.878281435364976,0.85675430643699,0.830965909090909,0.832562442183164,0.838924663714533,0.877890841813136,0.87330135891287,0.872554448135843
"33009","Hallandale","FL","Miami-Fort Lauderdale","Broward",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77346041055718,1.81372549019608,1.75074183976261,1.85926306363253,1.77148057490742,1.7741935483871,1.82146340910122,1.85714285714286,1.99619771863118,2.01149425287356,1.97326543602801,1.96174863387978,1.97368421052632,1.96512671902489,1.94866920152091
"11211","New York","NY","New York","Kings",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.38119783996073,4.31701030927835,4.38095238095238,4.42694460218126,4.39419795221843,4.38757516658541,4.26829268292683,4.38095238095238,4.26086956521739,4.3010752688172,4.32449481472626,4.35560859188544,4.11449016100179,4.23511999490738
"33024","Pembroke Pines","FL","Miami-Fort Lauderdale","Broward",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45214799820063,1.42507766485802,1.4397201946472,1.45576707726764,1.48863636363636,1.5,1.5,1.5,1.47727272727273,1.4719696969697,1.46513209013209,1.50170096716149,1.5093499554764,1.53726282622097
"85281","Tempe","AZ","Phoenix","Maricopa",35,,,,,,,,,,,,,,,,,0.999334221038615,0.976658476658477,0.985074626865672,1.01916932907348,0.996162973681321,0.995788121747835,1.01449275362319,1.00643382352941,0.999691619180145,1.0119940029985,1.02962962962963,1.03807471264368,1.06713757591761,1.04910714285714,1.05211601759567,1.05726872246696,1.08306709265176,1.09990834097159,1.1296803652968,1.11607142857143,1.10448282113274,1.11607142857143,1.1,1.12684124386252,1.10257279264411,1.10631682015455,1.08371040723982,1.08597285067873,1.05052459855416,1.05721393034826,1.03982300884956,1.03185133314496,1.0303239145417,1.02125047904169,1.02928509905254,1.03011093502377,1.08636363636364,1.11107427055703,1.09611533840609,1.13373134328358,1.06738849385908,1.08597285067873,1.10793423874196,1.08695652173913,1.13662414876505,1.21212121212121,1.17753623188406,1.11237373737374,1.19685767097967,1.18212530712531,1.21990792168151,1.22727272727273,1.21212121212121,1.22319080958787,1.18212530712531,1.20535714285714,1.22907748502295,1.16618046132972,1.16082783796514,1.22462313283709,1.18942731277533,1.15366052866053,1.14367405289492,1.15458674829663,1.14496952603029,1.18457663708323,1.15086206896552,1.22727272727273,1.29646614513083,1.26147382029735,1.24755029633745,1.26818181818182,1.25990491283677,1.27181818181818,1.27753303964758,1.22820919175911,1.18572656921754,1.22907488986784,1.24078624078624,1.26370371503396,1.2449402218424
"20906","Silver Spring","MD","Washington","Montgomery",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40291806958474,1.3544639217285,1.28124611366745,1.33967156439067,1.45903479236813,1.46403458808073,1.46144786278974,1.42497904442582,1.4375,1.42857142857143,1.45761024908126,1.3444307687011,1.34529147982063,1.34920634920635,1.36842105263158,1.39009287925697,1.41176470588235,1.40734138773354,1.42604711650445,1.40291806958474,1.39013452914798,1.3831406590694,1.3831406590694,1.37614678899083,1.39760973094306,1.40293993892331,1.41131469914479,1.40291806958474,1.3722839208112,1.4161220043573,1.40852974186308,1.40291806958474,1.42497904442582,1.42602017760403,1.43650793650794,1.46420824295011,1.42857142857143,1.42857142857143,1.42784330857725,1.37614678899083,1.41394855700528,1.46464646464646,1.46420824295011,1.43815915627996,1.43336529242569,1.44659280565321,1.42784330857725,1.40291806958474,1.42784330857725,1.42604711650445,1.42784330857725,1.42784330857725,1.42857142857143,1.42857142857143,1.42497904442582,1.42497904442582,1.42497904442582,1.42364925963085,1.42711518858308,1.42711518858308,1.42857142857143,1.40153545860867,1.3722839208112,1.38775510204082,1.42857142857143,1.4765784114053,1.4765784114053,1.4333652924257,1.43815915627996,1.4765784114053
"33908","Fort Myers","FL","Fort Myers","Lee",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26539677268226,1.15052732502397,1.1625,1.15964437572478,1.19305856832972,1.17941765198771,1.19780763394264,1.19846596356663,1.29859023280913,1.44280762564991,1.51898462833624,1.66567729534147,1.71379605826907,1.6,1.44280762564991
"92677","Laguna Niguel","CA","Los Angeles-Long Beach-Anaheim","Orange",38,,,,,,,,1.62575195322824,1.63897242031102,1.63398692810458,1.67538497090397,1.62854030501089,1.61971747388414,1.61596298438404,1.6436595779961,1.6585958830425,1.66576092640704,1.6552734375,1.63705279996264,1.661918328585,1.66356214413474,1.68405730814873,1.67958656330749,1.72534230196044,1.74571057357943,1.7337743560833,1.72871794871795,1.7602434650864,1.75784873608534,1.75804648960536,1.75284837861525,1.73596298662278,1.72246220302376,1.7165443471316,1.71446153568724,1.70118343195266,1.71673819742489,1.71489817792069,1.72330006702912,1.8,1.8197184795097,1.83405004682821,1.87411883182276,1.806640625,1.80771307735788,1.80555555555556,1.82901465658568,1.806640625,1.81336834429292,1.83402614817298,1.85792349726776,1.88805350690597,1.89982941760907,1.86218589696689,1.8322762508809,1.84412910963821,1.8505859375,1.88982213438735,1.9073711095272,1.8505859375,1.85201710668103,1.85810810810811,1.85792349726776,1.86855670103093,1.91991223258365,1.94541231126597,1.9287109375,1.93016830315364,1.91082802547771,1.89068253021741,1.87332738626227,1.93828896174671,1.95822454308094,1.96958658238176,1.94653577403799,2.04811789772727,1.9364161849711,1.86855670103093,1.93708287436014,1.87426388919948,2.02845927628791,1.95807314897413,1.9239789157075,2.03442879499218,2.07103825136612,2.099609375,2.13671875,2.11014504728853,2.13883216714987,2.13883216714987,2.099609375,2.10325047801147,2.08682008368201,2.10532362159901,2.12369597615499,2.10471704306723,2.11798559876124
"98012","Bothell","WA","Seattle","Snohomish",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41842142550496,1.44927536231884,1.51074589127686,1.36372032336285,1.47911832946636,1.47121731128515,1.41968640852704,1.53985507246377,1.4572680788897,1.46954130862999,1.48514851485149,1.34687288631798,1.35966145111277
"33647","Tampa","FL","Tampa","Hillsborough",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.910471202678995,0.949691991786448,0.924988279418659,0.952914798206278,0.952914798206278,0.936355537690189,0.962579799361605,0.970873786407767,0.959601733298493,0.982658959537572,0.987841945288754,0.970149253731343,0.994555353901996,1.00085869754187,0.994555353901996,0.95824229639117,0.980392156862745,1.00225532043714,1.01500441306267,1.02173913043478,1.03699551569507
"06902","Stamford","CT","Stamford","Fairfield",41,,,,,,,,,,,,1.91859070464768,1.77491103202847,1.81044335187821,1.89883913764511,1.85051350323317,1.76681437874671,1.806640625,1.88358000858001,1.904296875,1.88953772662303,1.84971098265896,1.92090395480226,1.88571428571429,1.90541871921182,1.95993031358885,1.87689393939394,1.87878787878788,1.94878472222222,1.95258989726027,1.953125,1.88074923821473,1.80382775119617,1.85714285714286,1.93012572892439,1.86489319508187,1.86393289841566,1.8312101910828,1.9314850414514,1.9280205655527,1.99791666666667,1.95364238410596,1.95833333333333,1.92592592592593,1.9468537414966,1.9280205655527,1.89517287616129,1.96629213483146,2.01298701298701,2.03464027407689,2.02702702702703,2.05714285714286,2.06836380073497,2.08131868131868,2.05142857142857,2.05176378873514,2.05714285714286,1.96031692990859,1.9375,1.90934042589351,1.91919191919192,1.90909090909091,1.89873417721519,2.01488449630864,2.10540726314584,2.02824858757062,2.0859756097561,2.01568001926144,1.94873646209386,1.89189189189189,1.92360624237231,2.015625,2.02065012562814,2.08805488297014,2,2.04273504273504,1.98101265822785,2.20916339238529,2.12328767123288,2.02453987730061,1.99852690983028,1.96437198067633,1.99261992619926,2.01149425287356,2.04703832752613,2.09391680081335,2.07322006472492,2.06800894854586,2.05788923719958,2.04498977505112,2.04846891349959,2.07446808510638,1.98501872659176,2.00320512820513,2.10819390819391,2.12933753943218,2.17241379310345
"92126","San Diego","CA","San Diego","San Diego",42,,,,,,,,,,,,,,,,,,,,,,,,,1.52695986300798,1.54152028106036,1.58775981524249,1.57608695652174,1.55241669231962,1.61380334790301,1.58653846153846,1.62771739130435,1.59869909502262,1.60067520099914,1.57091561938959,1.57091561938959,1.57805429864253,1.60326086956522,1.57608695652174,1.60326086956522,1.64705882352941,1.6728624535316,1.78310316815597,1.64744645799012,1.58061116965227,1.6109785202864,1.62070665144755,1.60096891328316,1.65686274509804,1.65686274509804,1.66213768115942,1.67777829256239,1.66071185980166,1.69667590027701,1.65433940419468,1.64133865170509,1.63874680306905,1.70481142890602,1.6741935483871,1.70035842959551,1.76076217360621,1.78777631144837,1.73904680919987,1.68732782369146,1.7070382546324,1.70367207514944,1.70186839967506,1.74058078447804,1.75732217573222,1.77895533686601,1.78306012172301,1.81454406373582,1.74459176552687,1.76076217360621,1.80693069306931,1.81437543614794,1.7933390264731,1.79347826086957,1.82884448305821,1.82065217391304,1.86839967506093,1.83833528500737,1.82884448305821,1.90082644628099,1.90190543401553,1.89689866295371,1.88285457809695,2.026286966046,2.03969128996692,2.033527696793,2.02446545738189,1.94956945228684,1.96297615330575,2.02464699566468,2.01505016722408,2.07253886010363,2.08036698025256
"28314","Fayetteville","NC","Fayetteville","Cumberland",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.598526703499079,0.601861688699648,0.606848196391224,0.609913793103448,0.605536332179931,0.606709493219129,0.600165562913907,0.593816360270431,0.575506445672192,0.579470198675497,0.592960979342005,0.594327511183503,0.583405358686258,0.578196637799287,0.577600466919679
"94536","Fremont","CA","San Francisco","Alameda",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.56181318681319,2.66159695817491,2.33339973943511,2.40206585713751,2.44267198404786,2.51515151515152,2.37319598690917,2.3576512455516,2.47998917330784,2.51578947368421,2.65130805541036,2.5783619817998
"07302","Jersey City","NJ","New York","Hudson",45,,,,,,,,,,,,,,,,,2.75,2.90055248618785,2.7184949044263,2.7898866608544,2.83273381294964,2.99119703338916,2.90971900713077,3.02812064965197,3,2.84286833855799,3.0550261562473,3.04166666666667,3.09555854643338,3.01321398124467,2.98076923076923,3.03571428571429,3.07148794679967,3.07275756734241,3.09954751131222,3.01624129930394,3.01624129930394,3.04487179487179,3.00579150579151,3.06666666666667,3.07471264367816,3.00130548302872,2.96848714953271,2.98136645962733,3.00462962962963,3.05967589066107,3.06882288310082,3.06462494451842,3.07761437908497,3.10364914591824,3.11173974540311,3.24909186873234,3.15859370911184,3.20665083135392,3.11111111111111,3.08740978348035,3.08740978348035,3.11468581611886,3.12,3.19905662363916,3.28282828282828,3.27868852459016,3.19526627218935,3.21969696969697,3.24929971988796,3.26923076923077,3.31632653061224,3.30914256198347,3.3605812897366,3.3677906448683,3.28876210851608,3.20284697508897,3.26215895610913,3.36224209764738,3.31291912240844,3.3919696969697,3.32378934709345,3.42857142857143,3.33333333333333,3.29411764705882,3.31955922865014,3.43670076726343,3.17617528939287,3.33465713529256,3.37514934289128,3.36021505376344,3.34212840809147,3.36346325392697,3.35274275835898,3.3288948069241,3.32409972299169,3.32798716920609,3.3196227236759,3.35337952347722,3.40204313280363,3.42857142857143,3.38348416289593
"89117","Las Vegas","NV","Las Vegas","Clark",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.851703406813627,0.851703406813627,0.866733466933868,0.850340136054422,0.830959164292498,0.851021771434024,0.851703406813627,0.854700854700855,0.875752599890531,0.889423076923077,0.901582075716058,0.932209415315095,0.938477580813347,0.947293447293447,0.928171641791045,0.944919278252612,0.955982625773821,0.965575146935348,0.96409291296891,0.944919278252612
"22191","Woodbridge","VA","Washington","Prince William",47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13314447592068,1.1260127974009,1.15446127946128,1.18174566256998,1.17530720855088,1.3,1.28629794451048,1.27630292955535,1.25744540039709,1.18192563937245,1.16995073891626,1.16204002582311,1.20589498750963,1.25661375661376
"91730","Rancho Cucamonga","CA","Riverside","San Bernardino",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41322781232335,1.35093429498652,1.45322085889571,1.44345630758405,1.51109011673571,1.4851558518946,1.39291932675566,1.39784946236559,1.41587518364475,1.51515151515152,1.49896219749161,1.49365197908887,1.47383935151069,1.48374566529978
"23320","Chesapeake","VA","Virginia Beach","Chesapeake City",49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.995722612351999,0.999729946771087,0.989492119089317,0.997691836906493,0.998573466476462,1.01781170483461,0.996810207336523,0.996810207336523,0.996810207336523,1.03011093502377,1.02888207438782,1.01132686084142,1.01132686084142,1.01357082273113,1.04099678456592,1.02367242482406,1.02888207438782
"32822","Orlando","FL","Orlando","Orange",50,,,,,,,,,,,,0.801526717557252,0.794765856884759,0.767841011743451,0.78486045266023,0.77766335892155,0.780167301329671,0.803284643621903,0.814444444444444,0.844339622641509,0.850340136054422,0.84896478031337,0.829442322074667,0.847589424572317,0.816993464052288,0.851717659688674,0.884353741496599,0.882352941176471,0.861244019138756,0.86875,0.821147356580427,0.82913344814403,0.813829742423285,0.81668625146886,0.830170777988615,0.86875,0.853262107613103,0.830714725816389,0.866764937106918,0.876010781671159,0.861244019138756,0.85551640010843,0.849079025549614,0.849146110056926,0.84983660130719,0.843023255813954,0.855830813839901,0.848238482384824,0.84493041749503,0.84493041749503,0.850758933123571,0.884353741496599,0.864426636818735,0.852941176470588,0.82256169212691,0.85551640010843,0.881316098707403,0.878463515943571,0.9,0.876010781671159,0.873273247978437,0.877893056664006,0.891920251836306,0.881316098707403,0.916418650793651,0.915178571428571,0.896345229593314,0.944022770398482,0.874352331606218,0.89170059215396,0.918762088974855,0.925,0.944333996023857,0.921052631578947,0.89151253195115,0.901328273244782,0.983147027655283,0.951327433628319,0.931222596104823,0.944022770398482,1.03609813084112,0.884955752212389,0.932389014663177,0.963597430406852,1.04356076231334,1.05140186915888,1.05140186915888,1.07412398921833,1.08256181882105,1.10768431983385,1.07476635514019,1.06989247311828,1.0840108401084,1.09108159392789,1.07741420590583,1.06531049250535,1.05263157894737
"92109","San Diego","CA","San Diego","San Diego",51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.62815333016017,2.40332487913133,2.47010298970103,2.45687374056057,2.56422729962876,2.710027100271,2.92241379310345,3.17021869353223,3.23170731707317,3.125,2.91802873821284,2.95084987098534,2.96484848484848,2.97494485800937,2.88121990369181,2.80476261570618
"92101","San Diego","CA","San Diego","San Diego",52,,,,,,,,2.66222961730449,2.52648736756316,2.50984251968504,2.45700245700246,2.28677733257012,2.30848610109686,2.34214390602056,2.39234449760766,2.41621200311769,2.43423612150232,2.32732732732733,2.4389823359798,2.3454157782516,2.28426395939086,2.37037037037037,2.41812930317137,2.45310245310245,2.43737417076471,2.4421091597088,2.42694805194805,2.42886884108258,2.41879751209399,2.46727089627392,2.48756218905473,2.46113989637306,2.42556634304207,2.46048296095689,2.48908919299019,2.49480149441998,2.46309332989666,2.51700680272109,2.47703624607995,2.4581714778988,2.5,2.54440154440154,2.51021222968826,2.57491804362819,2.56910604094388,2.57737783399057,2.5974870017331,2.58384146341463,2.54483280714443,2.54162038030415,2.5205501259057,2.62615859938208,2.58555133079848,2.55516328331862,2.54249291784703,2.54249291784703,2.58555133079848,2.60574018126888,2.61187358713794,2.65732909133235,2.68817204301075,2.63157894736842,2.66808964781217,2.6673144033253,2.61194029850746,2.62065761930522,2.62295081967213,2.5767366720517,2.58939580764488,2.65116432018578,2.63679245283019,2.71659324522761,2.75018142235123,2.77396278092657,2.72766323024055,2.70381036774479,2.7114967462039,2.7358211377457,2.66558966074313,2.72661870503597,2.77167463127858,2.66558966074313,2.68809716356666,2.69023986765922,2.77044854881267,2.79653469811065,2.85714285714286,2.87836583101207,2.87094275311798,2.89703436807095,2.93296089385475,2.9254345575492,2.91694934418815,2.87009063444109,2.90251916757941,2.88775152687864,2.91666666666667
"30080","Smyrna","GA","Atlanta","Cobb",53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.900900900900901,0.943396226415094,0.972222222222222,0.991920624649838,0.975039001560062,1.04166666666667,0.992647058823529,1.02172616316417,0.996204933586338,0.947817836812144,0.974025974025974,1.01010101010101,1.04166666666667,1.00842888342888
