"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
"10029","New York","NY","New York","New York",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.44372597693786,5.44372597693786,5.52546045503792,5.4559043348281,5.52558782849239,5.52558782849239,5.52558782849239,5.52558782849239,5.56127703398558,5.38002624671916,5.18705164992826,5.15463917525773,5.15463917525773,5.02599653379549,5,5.02599653379549,5.02599653379549,5.02599653379549,5.02599653379549,5.1698670605613,5.1698670605613,5.1698670605613,5.16470588235294
"10128","New York","NY","New York","New York",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.57579972183588,4.62033462033462,4.74714285714286,4.86230636833047,4.79591836734694,4.91137370753323,4.89433633181617,4.90022632615906,4.76360671696276,4.74375,4.8521836506159,4.81845105549123,4.61038961038961
"78660","Pflugerville","TX","Austin","Travis",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0112,1.02716342096684,1.06400506970849,1.02037934935058,0.987096774193548,1.01320974191203,0.987096774193548,1.06666666666667,1.10836501901141,1.09268645908762,1.09285030067586,1.07607513787313,1.07142857142857,1.06114130434783,1.12820512820513,1.15730876387626,1.17748691099476,1.14338919925512,1.10394119787984,1.09069680565742,1.20275162925416,1.11647106528713,1.09761904761905,1.10990206746464,1.11036339165545,1.13890963405527,1.18065104455227,1.1568848758465,1.15124153498871,1.1568848758465,1.1568848758465,1.17024078254327,1.17747071247355,1.18954278942116,1.21552316975092,1.21311075511542,1.21603414221219,1.22040816326531,1.22425629290618,1.22040816326531,1.21014492753623,1.203125,1.24925149700599,1.26641651031895,1.15384615384615,1.21665569453588,1.32673802195069,1.24561486307367,1.33039462189171,1.26547842401501,1.28044994638678,1.30357885975864,1.32408431044109,1.3130292106724,1.29072681704261,1.4070351758794,1.45829145728643,1.41129032258065,1.40677966101695,1.40573448205179,1.33064516129032,1.36418532611813,1.25730994152047,1.2582438107015
"77584","Pearland","TX","Houston","Brazoria",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26872770511296,1.26872770511296,1.26872770511296,1.26872770511296,1.27338824280038,1.28145031872189,1.24841915085818,1.16666666666667,1.22923588039867,1.236,1.24177631578947,1.17841601392515,1.16783333333333,1.17851033254397,1.17058311575283,1.22583559168925,1.22086510787588,1.23441860465116,1.16320248790601,1.21860465116279,1.16964285714286,1.25525743292241,1.26792828685259,1.18729329750246,1.08090861344538,1.21441294838145,1.25298804780876,1.26215425491304,1.25481525157233,1.26927639383155,1.26927639383155,1.26102670760602,1.27682119205298,1.26865671641791,1.26872770511296,1.29209302325581,1.273,1.26228521061421,1.28833841463415
"28269","Charlotte","NC","Charlotte","Mecklenburg",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05680705190989,1.0203557083109,1.01501766784452,1.03564547206166,0.976640436418731,1.01487725497489,1.05833338060473,1.02633772840466,1.06027813996936,1.21758050478677,1.22637661454793,1.23428079242033,1.23251099460277,1.22755227552276,1.15277632163594,1.15083798882682,1.16536118363795,1.14793856103476,1.13494607259526
"94565","Pittsburg","CA","San Francisco","Contra Costa",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92231638418079,1.89689265536723,1.92245557350565,1.86651583710407,1.9807169844336,2.04342273307791,2.04714640198511,1.98377281947262,2.08402228612509,2.13200934579439,2.13625866050808,2.17113665389527,2.11267605633803,1.92307692307692
"79912","El Paso","TX","El Paso","El Paso",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.814111261872456,0.824791568544822,0.751811594202899,0.806451612903226,0.80952380952381,0.830961866818441,0.84185972651522,0.840923216891563,0.833333333333333,0.819407008086253,0.819114219114219,0.801069518716577,0.805808292764814,0.761772853185596,0.724745855172465,0.713375796178344,0.728699551569507,0.710702341137124,0.722235320120828,0.728155339805825,0.725829143657793,0.75,0.77415369811366,0.756880733944954,0.807636334398681,0.793650793650794,0.775474257387096,0.779616724738676,0.785582255083179,0.794527731681598,0.796594650440986,0.764210526315789,0.794666666666667,0.833333333333333,0.792255759285379,0.784185185185185,0.781333333333333,0.77502001601281,0.775474257387096,0.834341744474127,0.809061488673139,0.833333333333333,0.842774991870475,0.837901331245106,0.837901331245106,0.818823529411765,0.782624773726403,0.795836669335468,0.763036809815951,0.807453416149068,0.828241576413959,0.790129136400323,0.781928757602085,0.790570175438597,0.818823529411765,0.791666666666667,0.7925,0.804681784930505,0.783762057877814,0.796486197684773,0.778039832285115,0.790630431875919,0.843104175453395,0.787153652392947,0.8125,0.847381064285341,0.835265006385696
"11201","New York","NY","New York","Kings",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.57265774378585,4.57265774378585,4.67156853235037,4.67914438502674,4.74322860238353,4.75,4.6875,4.71623376623377,4.72055600750419,4.63670033670034,4.67353579175705,4.63923564999262,4.63576158940397,4.5970625798212,4.61111111111111
"30349","Riverdale","GA","Atlanta","Clayton",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.87884205513354,0.871817383669886,0.881735212630052,0.897001303780965,0.919165580182529,0.919165580182529,0.919165580182529,0.927829221104064,0.931103057926886,0.936396393319444,0.936649121506413,0.899347623485555,0.876883147295293,0.922155688622755,0.971781634273157
"90046","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",30,,,,,,,,,,,,,,,,,,,,2.03477735904285,2.22564102564103,2.13749574697583,1.99545454545455,2.13032581453634,2.13032581453634,2.22962962962963,2.08636363636364,2.11561172472387,2.175,2.3383383200759,2.44417808219178,2.38660908300739,2.57142857142857,2.31175693527081,2.39217252396166,2.35333333333333,2.31052631578947,2.38392921632358,2.23607142857143,2.3220447761194,2.5,2.55791666666667,2.5891935483871,2.52613240418118,2.55186728422395,2.42948717948718,2.4133096671297,2.49767441860465,2.43888888888889,2.43888888888889,2.43458333333333,2.5993031358885,2.48952380952381,2.68872802481903,2.6,2.77537878787879,2.5769696969697,2.56578947368421,2.57142857142857,2.49583333333333,2.58992805755396,2.58333333333333,2.62489242685026,2.70186595582635,2.72207563764292,2.72207563764292,2.66666666666667,2.8319430652102,2.79143939393939,2.68798076923077,2.65384615384615,2.78947368421053,2.85169432918396,2.85811688311688,2.84261838440111,2.76666666666667,2.83821774896492,2.86518518518519,2.81564171122995,2.81363636363636,2.82213438735178,3.059,2.80696556575333,3.19333333333333,3.10598456798345,3.11111111111111,3.03384615384615,3.05602716468591,3.07078503688093,3.04138127853881,3.03424011372448,3.04446640316206,2.92307692307692,2.85642570281124,2.9,2.88518518518519,2.89009259259259
"20002","Washington","DC","Washington","District of Columbia",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.93372442839952,2.85379568884724,2.91333333333333,2.91457286432161,2.91897435897436,3.01391035548686,2.88921713441654,2.74590163934426,2.80125899280576,2.6510067114094,2.71523178807947,2.5,2.66896129962993,2.6510067114094,2.44488874630491,2.31003334415764,2.59067357512953,2.76190476190476,2.76219633085728,2.73855725934039,2.59940209267564,2.71300448430493,2.66208546412521,2.63187588152327,2.66387959866221,2.62075711621054,2.63436123348018,2.67065602272968,2.73212765537847,2.69516007375126,2.75830013280213,2.75265361137392,2.71002186741441,2.70454545454545,2.76181489098942,2.86391903959639,2.8932735426009,2.84939195509822,2.86288847261932,2.96754250386399,2.87447108603667,2.96801112656467,2.90588891806723,2.84380362505363,2.75612111504988,2.81513157894737,2.81861421509575,2.78571428571429,2.86151603498542,3.0363321799308,3.00866392861686,2.95577132981626,2.98746959726637,3.1963746223565,3.19520851818988,3.18673647469459,3.12306477519673,3.1243025751073,3.06048906048906,3.04545454545455,3.01324503311258,3.00999386966625,3.02236992878175
"78130","New Braunfels","TX","San Antonio","Comal",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09842519685039,1.05451180421288,1.06076004083472,1.11421725239617,1.07899022801303,1.06466876971609,1.04950690881971,1.14605067064083,1.17773019150802,1.21002592912705,1.17761873780091,1.12878048780488,1.18048780487805,1.20137299771167,1.17111255692908,1.17298578199052,1.18181818181818,1.24644549763033,1.17707317073171,1.19936491295275,1.19408945686901,1.16260869565217,1.18181818181818,1.12306368330465,1.11421725239617,1.13207547169811,1.10742185496626,1.11733731803721,1.15375446960667,1.19408945686901,1.1824644549763,1.15219512195122,1.12038082399528,1.11067750677507,1.20276679841897,1.19767676927834,1.17829051000202,1.19158878504673,1.25602094240838
"20009","Washington","DC","Washington","District of Columbia",33,,,,,,,,,,,,,,,,,,,,3.10630481241378,3.03631284916201,3.11866666666667,3.1055900621118,3.11966570605187,3.21111111111111,3.17269076305221,3.21111111111111,3.42706532665989,3.62029955765214,3.6183800623053,3.59504037696903,3.58311965811966,3.59963603275705,3.6041856232939,3.62127824858757,3.63006230529595,3.60523446019629,3.58255451713396,3.61846982758621,3.52989471650729,3.56693989071038,3.25443786982249,3.33333333333333,3.18347509113001,3.12174817898023,3.39429194203894,3.3,3.3033033033033,3.33333333333333,3.3,3.18509615384615,3.09194065097786,3.21256038647343,3.24232081911263,3.44968953220055,3.27777777777778,3.28571428571429,3.32377049180328,3.27142857142857,3.30737593473827,3.2399298799613,3.36,3.3695652173913,3.4364406779661,3.48333333333333,3.5,3.46361663132479,3.51123595505618,3.51796407185629,3.34961364320226,3.47560975609756,3.46247818499127,3.48148148148148,3.4805890227577,3.4993524078653,3.52462772050401,3.56586270871985,3.66450916936354,3.66611842105263,3.64357864357864,3.53260869565217,3.72757599719644,3.5740354535975,3.57409381663113,3.56853438295902,3.76099881093936,3.77641630422661,3.76756021419125,3.73277467411546,3.68433734939759,3.82880724174654,3.79518236254763,3.66412090776339,3.6421686746988,3.62292817679558,3.621808915984,3.62568681318681
"78613","Cedar Park","TX","Austin","Williamson",34,,,,,,,,,,,,,,,,,,,,,0.921538461538462,0.911815068493151,0.902061855670103,0.958659217877095,0.96797153024911,1.01033675717686,0.998075220563544,1.02475059798145,1.00221621302455,0.975022802368004,0.978036175710594,0.97511961722488,0.962040332147094,0.973902728351127,0.943298969072165,0.98677517802645,0.985221674876847,1.0008481764207,1.02240896358543,1.04615384615385,1.02128455933726,1.10154639175258,1.05937345444456,1.0368574199806,1.04567576465833,1.04942693409742,1.04651162790698,1.0673249551167,1.09733942991604,1.09309063709309,1.11538461538462,1.12272612382141,1.08535402521823,1.13229018492176,1.15793724852754,1.10613512058795,1.10806160027852,1.05521472392638,1.05223790383511,1.05521472392638,1.06595538312318,1.10181311018131,1.11309191596812,1.13760683760684,1.17611399649343,1.15782868937048,1.18549511854951,1.15391392104482,1.18133333333333,1.18705035971223,1.20498487577889,1.26769230769231,1.26258510472429,1.2367941712204,1.23985572587917,1.33236714975845,1.28542914171657,1.33370411568409,1.30071813285458,1.24131584960087,1.22414204155513,1.11809923130678,1.25856437864513,1.33719806763285,1.25651577503429,1.27889300631506,1.26068376068376,1.2628822371813,1.29454545454545,1.29170731707317,1.26665995906047,1.37497445707702,1.36796737580578,1.29790498484766,1.27681307456588,1.2782224396608,1.28481012658228
"10462","New York","NY","New York","Bronx",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.816,1.88536953242836,1.92857142857143,1.92857142857143,2.02653799758745,2.0516717325228,2.05223880597015,2.05223880597015,2.11111111111111,1.99538461538462,1.92307692307692,1.94604945717732,1.9690576652602,2.03488372093023
"75052","Grand Prairie","TX","Dallas-Fort Worth","Dallas",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27045944531659,1.30414515259692,1.30735930735931,1.34719083141085,1.33766233766234,1.29437229437229,1.32900432900433,1.22025911881546,1.29312977099237,1.11600502839308,1.20584180080957,1.21395705521472,1.13627368421053,1.16846206691056,1.24766326021934,1.24676266339869,1.2907577389594,1.21305811036789,1.27502254283138,1.21309523809524,1.31825153374233,1.36822389009707,1.369,1.38641875505255,1.3992
"37042","Clarksville","TN","Clarksville","Montgomery",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.666666666666667,0.666666666666667,0.641025641025641,0.662393162393162,0.625,0.662393162393162,0.640873015873016,0.642857142857143,0.636363636363636,0.65,0.649976787372331,0.659090909090909,0.66010101010101,0.666666666666667,0.666666666666667,0.675,0.669642857142857,0.675,0.681818181818182,0.681818181818182,0.695,0.69047619047619
"63376","Saint Peters","MO","St. Louis","Saint Charles",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04802259887006,1.05345496747214,1.06442577030812,1.1237322515213,1.09560359763555,1.0738255033557,1.09066767830046,1.12650602409639,1.12960760998811,1.12076095947064,1.07606490872211,1.1228813559322
"77429","Cypress","TX","Houston","Harris",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01500789889415,1.05974264705882,1.11463860163203,1.12223895582329,1.11389964580874,1.10336966492203,1.26187050359712,1.25742844531177,1.24927325581395,1.27308809429812,1.21006289308176,1.2503144654088,1.24195411468139,1.27567567567568
"60613","Chicago","IL","Chicago","Cook",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5975,1.63622526636225,1.64642857142857,1.66,1.56458333333333,1.5975,1.65,1.68846153846154,1.68798076923077,1.67596153846154,1.66055555555556,1.63333333333333,1.6892177589852,1.69230769230769,1.73790373604125,1.78571428571429,1.75,1.73780487804878,1.7536231884058,1.76747967479675,1.77439024390244,1.72681818181818,1.72247474747475,1.66,1.67560004683292,1.72222222222222,1.72727272727273,1.81818181818182,1.81818181818182,1.76666666666667,1.83055555555556,1.83333333333333,1.83846153846154,1.7484375,1.72272727272727,1.71578343313373,1.75,1.83333333333333,1.85447058823529,1.9375
"30044","Lawrenceville","GA","Atlanta","Gwinnett",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09285714285714,0.997058823529412,0.980487804878049,1.025,1.00625,0.994117647058824,0.980952380952381,1.015625,1.01343925548361,1.02065217391304,1.08571428571429,1.05714285714286,1.05238095238095,1.04285714285714,1.04285714285714,1.02579365079365,1.06190476190476,1.065,1.08095238095238,1.06440281030445
"77036","Houston","TX","Houston","Harris",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.929989521764476,0.869210697977821,0.847324859592078,0.889328063241107,0.905797101449275,0.874939966381173,0.912728658536585,0.909506398537477,0.884495317377732,0.924508932351198,0.985804416403785,0.985576923076923,1.08286252354049
"10463","New York","NY","New York","Bronx",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10421686746988,2.12,2.14285714285714,1.96296296296296,2.06310679611651,2.10260396424407,2.08955223880597,2.176,2.15154349859682,2.08333333333333,2.16417910447761,2.16542288557214,2.16666666666667,2.1875,2.21175166297118,2.18571428571429,2.20673635307782,2.2396,2.1625,2.0852238354507,2.11458333333333,2.22190656565657,2.2337962962963,2.255,2.27159090909091,2.255,2.26372093023256,2.26,2.27159090909091,2.32,2.28630828630829,2.29166666666667,2.27272727272727,2.25,2.24428516079039,2.22508214676889,2.34375,2.2,2.25,2.2626194398682,2.255,2.31578947368421,2.44037336932074,2.42690058479532,2.41038247221689,2.46094688776736,2.47026532479414,2.45614035087719,2.29561589694796,2.45614035087719,2.5,2.42690058479532,2.42803362573099,2.27564102564103,2.2
"11230","New York","NY","New York","Kings",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07103825136612,2.18465909090909,2.13318181818182,2.27272727272727,2.25770833333333,2.31121457489879,2.22222222222222,2.22222222222222,2.26296580868229,2.38278388278388,2.38888888888889,2.4,2.40740740740741,2.41954288077364,2.36116367076632,2.13025210084034
"11209","New York","NY","New York","Kings",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14309900032248,2.20833333333333,2.17198322662773,2.35613986367079,2.33333333333333,2.31578947368421,2.32330659536542,2.3,2.26779468911917,2.26533333333333,2.31009615384615,2.25641025641026,2.20512820512821,2.25,2.27272727272727,2.2
"73099","Yukon","OK","Oklahoma City","Canadian",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.787183544303797,0.815502183406114,0.907083716651334,0.907083716651334,0.941850941850942,0.941850941850942,0.930082796688132,0.925764192139738,0.903930131004367,0.885703108993544,0.869418668122271,0.853188658167959,0.860262008733624,0.930082796688132
"60629","Chicago","IL","Chicago","Cook",47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.916666666666667,0.977272727272727,0.925925925925926,0.944444444444444,1.05555555555556,1.10526315789474,1.0625,1.0625,1.07142857142857,1.05131578947368,0.941176470588235,0.947222222222222,0.979166666666667,1
"60625","Chicago","IL","Chicago","Cook",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23443223443223,1.29496402877698,1.27321724709784,1.36356145122626,1.25,1.375,1.38888888888889,1.36363636363636,1.39410299003322,1.4,1.35714285714286,1.33333333333333,1.35714285714286,1.38888888888889,1.39285714285714,1.4,1.43944444444444,1.43333333333333,1.43257575757576,1.46862745098039,1.5,1.5,1.51991614255765,1.4,1.45,1.4,1.43257575757576,1.5,1.4875,1.51709401709402,1.53461538461538,1.5625,1.61111111111111,1.58578431372549,1.59428571428571,1.55555555555556,1.55,1.54772727272727,1.57947368421053,1.59090909090909
"77433","Cypress","TX","Houston","Harris",49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23757371524853,1.24638757861635,1.29316836513443,1.27015604852504,1.23137802607076,1.22905027932961,1.24344402730823,1.26292071984436,1.25549738219895,1.24627690086241,1.23189211799074,1.24317138260523,1.2632730633299,1.22865412445731,1.22916222706382,1.22865412445731,1.1700631533101,1.22777777777778,1.25480059084195,1.19652987238327,1.21097330992261,1.2440251572327,1.22375,1.21864111498258,1.20817843866171,1.22401900041305,1.22865412445731,1.25097276264591,1.22777777777778,1.18625,1.18385214007782,1.19110816191108,1.18860818443898,1.19470260223048,1.16873409669211,1.20014771048744,1.21165612840467,1.18625,1.24991819950478,1.26240458015267,1.26874585268746,1.28345724907063,1.29122468659595,1.31412639405204,1.31904987487886
"75287","Dallas","TX","Dallas-Fort Worth","Dallas",50,,,,,,,,,,,,,,,,,,,,0.89143865842895,0.924733246620627,0.924024640657084,0.91976976790418,0.932223543400713,0.919736842105263,0.927631578947368,0.932848630615709,0.927781885370133,0.938034520497369,0.934656741108354,0.934278350515464,0.963108778069408,0.955102040816327,0.972222222222222,0.98,0.977198697068404,0.987096774193548,0.991836734693878,0.994708994708995,1.00632911392405,0.992960243318501,0.992765162621843,1.00706713780919,1.0383209767339,1.03571428571429,1.03690685413005,1.04241435562806,1.04544960205645,1.0331715210356,1.0368207740038,1.03647058823529,1.04015056461732,1.04508407070562,1.06205250596659,1.07692307692308,1.09333438811693,1.08464328899637,1.08992805755396,1.0710944808232,1.07692307692308,1.09156166264049,1.0684811237928,1.06382978723404,1.07692307692308,1.08657243816254,1.10865007116452,1.11802576763838,1.11143695014663,1.12094395280236,1.15087719298246,1.16133285816108,1.17977528089888,1.17934075948543,1.19850811248119,1.18986254295533,1.22183502693226,1.18762755102041,1.23248973205113,1.25646941204284,1.22536496514181,1.19842519685039,1.1846414983904,1.18508611691023,1.2578347250216,1.2649008056831,1.26538987688099,1.25,1.27857142857143,1.29408869131519,1.29158699808795,1.30261265271801,1.29319209689761,1.29650507328072,1.25395529243646,1.25421500637328,1.25714285714286,1.2609497795668
"10024","New York","NY","New York","New York",51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5.27240773286468,5.3,5.23731587561375,5.09545454545455,5.06666666666667,5.11786116167717,5.2027027027027,5.27295304033715,5.3024645257655,5.35168195718654,5.24044389642417,5.23993808049536,5.22419854356742,5.28808923852252,5.295,5.35607420706164,5.23993808049536,5.27295304033715,5.26993865030675,5.26347305389222,5.33030303030303,5.30123226288275,5.375,5.2390166592953,4.60751825195464,5.19735744089012,5.076,5.10404078549849,4.96985624438455,4.96666666666667,4.98993523022031,5.13980263157895,5.16666666666667,5,5.19471488178025,5.1437125748503,5.02459433770113,5.00743499370437,5,4.99285714285714,5,5.05464480874317,4.98996837457932,4.99679897567222
"21234","Parkville","MD","Baltimore","Baltimore",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14676339285714,1.16629464285714,1.18124985854608,1.17569295587257,1.20825147347741,1.21807465618861,1.23772061272061,1.20120906321401,1.21199633699634,1.22420962558752,1.23730964467005,1.24234023168033,1.26153846153846,1.24102564102564,1.2721021611002,1.28770595690748,1.28770595690748,1.24045801526718,1.28660578170589,1.2710843373494,1.2534133091796,1.2109375,1.19419642857143,1.23730964467005,1.21763392857143,1.22691552062868,1.24869927159209,1.28576007326007,1.29493230654577,1.31843156843157,1.28434065934066,1.26903553299492,1.2753807106599,1.31961259079903,1.33079847908745,1.31237382123335,1.31256490134995,1.26424361493124,1.28934624697337
"77077","Houston","TX","Houston","Harris",53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19513797634691,1.21870604781997,1.28446771378709,1.30551053484603,1.28525121555916,1.06413043478261,1.14217252396166,1.11196911196911,1.15538336052202,1.18472869135023,1.18733509234829,1.13967437874893,1.27368421052632,1.18396226415094,1.19808306709265,1.19808306709265,1.33864795918367,1.26315789473684,1.29277630200599,1.30151274268921,1.25301204819277,1.26646403242148,1.23214478660184,1.34182908545727,1.36441959036883,1.39664310954064,1.36123680241327,1.35094476675629,1.33621755253399,1.328125,1.32311905385354,1.31709871694161,1.27269228663044,1.28776978417266,1.33040935672515,1.29624060150376,1.29704418289892,1.29261363636364,1.32868233417769,1.3257022854961,1.31186600613352,1.2387676508344,1.22188139059305,1.24846248462485,1.2221076973086,1.20805369127517,1.188364979741,1.21987686895339,1.16883116883117,1.19383825417202,1.22222222222222,1.19878243183817,1.20418848167539,1.20620732650808,1.19163292847503,1.20270256564802,1.24098504837291,1.24830873308733,1.2564516872825,1.27875444996264,1.23867069486405,1.29356239063131
"28277","Charlotte","NC","Charlotte","Mecklenburg",54,,,,,,,,,,,,,,,,,,,,,0.916666666666667,0.916666666666667,0.943486590038314,0.961538461538462,0.939226519337017,0.941356554687665,0.916666666666667,0.970489766946646,0.973574408901252,0.973574408901252,0.973574408901252,0.974770642201835,0.978893740902474,0.978893740902474,0.978893740902474,0.963480786729194,0.966918576446728,0.965732087227414,0.989631933644375,0.981931464174455,0.978287092882992,0.964889466840052,0.959304176215941,0.96795827123696,0.996326905417815,1.00037936267071,0.998982706002035,0.987962166809974,0.948914425665558,0.948829344278801,0.997412253988726,1.04206885456885,1.06734816596512,1.03946735922007,1.05333333333333,1.06785224686995,1.06241699867198,1.05655930871956,1.05156037991859,1.04479294206497,1.02607709750567,1.03055390555391,1.07142857142857,1.09190887666929,1.13648771610555,1.13893510815308,1.17196443794909,1.19031830238727,1.16689280868385,1.13739763421292,1.12285714285714,1.17955997826128,1.15565217391304,1.18141097424412,1.2026862026862,1.20291777188329,1.17957795004307,1.19900219998581,1.23340271343901,1.24666666666667,1.14876490106919,1.11803713527851,1.09006211180124,1.12387479541735,1.15175757575758,1.18087945118647,1.16691008246874,1.2114956996525,1.22761904761905,1.23001949317739,1.2847619047619,1.2545871559633,1.31065759637188,1.36772555205047,1.32857142857143,1.34538653366584,1.48149964194327
"85032","Phoenix","AZ","Phoenix","Maricopa",55,,,,,,,,,,,,,,,0.872262773722628,0.89021164021164,0.879132674967797,0.81888246628131,0.882352941176471,0.883843137254902,0.886,0.846153846153846,0.835797827236728,0.8,0.83205268935236,0.863409770687936,0.779513888888889,0.775,0.802642121260107,0.81888246628131,0.822338624338624,0.814074074074074,0.841573033707865,0.858597285067873,0.857607466063348,0.840268498835915,0.846774193548387,0.875426367268219,0.880926130099228,0.854700854700855,0.822391423859263,0.860655737704918,0.824180575425211,0.882352941176471,0.819672131147541,0.786308973172988,0.86,0.842993630573248,0.85,0.825760432378079,0.869683869168936,0.914002205071665,0.918231049059897,0.92759724857685,0.947031945781069,0.932017543859649,0.915016369711405,0.899411764705882,0.925047438330171,0.940645161290323,0.954134416924665,0.970588235294118,0.968223138311929,0.954678929765886,0.924587763587447,0.934195064629847,0.981359649122807,0.942622950819672,0.94,0.957785558007961,1.02820211515864,1.04166666666667,1.04181951577403,1.09733520411715,1.0519801980198,1.01058823529412,1.00578871201158,0.994291151284491,1.00578871201158,1.04166666666667,0.982419855222337,0.968875008197259,0.978170478170478,1.01351351351351,1.04365904365904,1.0519801980198,1.05882352941176,1.14705882352941,1.08795947356215,1.07796257796258,1.05345753608593,1.05555555555556,1.05855855855856,1.05705705705706,1.05893186003683,1.05705705705706,1.08600153688525
