"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
"87102","Albuquerque","NM","Albuquerque","Bernalillo",684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1474358974359,1.14981751824818,1.22727272727273,1.17345132743363,1.125,1.125,1.15550724637681,1.13333333333333,1.13333333333333,1.18172566371681,1.18421052631579,1.15967741935484,1.14285714285714,1.152
"31401","Savannah","GA","Savannah","Chatham",685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56349206349206,1.5,1.625,1.8,1.65871121718377,1.42142857142857,1.63318452380952,1.63333333333333,1.77631578947368,1.7445652173913,1.73913043478261,1.67017543859649,1.8125,1.8
"43215","Columbus","OH","Columbus","Franklin",686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6551724137931,1.62454873646209,1.625,1.51218346870521,1.55518394648829,1.57176601141408,1.70150501672241,1.773735581189,1.71611236589497,1.79916897506925,1.77364864864865,1.67162162162162,1.66666666666667
"60642","Chicago","IL","Chicago","Cook",687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.59787234042553,2.69642857142857,2.86605981794538,2.73906269671409,2.84777420639436,2.75702075702076,2.7930463980464,2.89473684210526,2.89730737099158,2.81045751633987,2.90558510638298,2.82449348497402,3.22441430332922,3.17885117493473,3.02813663084895,2.76903225806452,2.90416435650426,2.9490662139219
"63112","Saint Louis","MO","St. Louis","Saint Louis City",688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13076923076923,1.17857142857143,1.175,1.15320512820513,1.15050080128205,1.19457142857143,1.19866666666667,1.18243243243243,1.13333333333333,1.1196261682243,1.15050080128205,1.17333333333333
"02215","Boston","MA","Boston","Suffolk",689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.49206349206349,3.58627858627859,3.51851851851852,3.70588235294118,3.65274725274725,3.69341317365269,3.68622754491018,3.70999930221199,3.69248291571754,3.69601930036188,3.67982683982684,3.79746835443038,3.86838709677419,3.90909090909091,3.89759029858966,3.85005636978579,3.88129032258065,3.88160181300931,3.88129032258065,3.81679389312977,3.82599118942731,3.81818181818182,3.84705811429949,3.90520631655373,3.88769875384341,3.87275242047026,3.89032257036407,3.86838709677419,3.92156862745098,3.93129213483146,3.90170380078637,3.8464302164901,3.88339670468948,3.88160181300931,3.92895637296835,3.93275576506561,3.93621697451485,3.93626373626374,3.91373801916933,3.90334572490706,3.96122297057781,3.99714285714286,3.9870220422852,4,4.03071017274472,4.03100775193798,4.04109589041096,4.08362989323843,4.05571428571429,3.99796829226262,3.98757759784076,3.97320448056227,4.01809408926417,3.94565080958956,4,3.86562942008487,3.99796829226262,4.05330109335576,4.09542848309396,4.08813664183416,4.16196232318075,4.09775429326288,4.07453703703704,4.25602027883397,4.19329004329004,4.16593245227607,4.23898678414097,4.26360335975597,4.09496993577188
"22180","Vienna","VA","Washington","Fairfax",690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45392953929539,2.53521126760563,2.4656796769852,2.49719170593289,2.56609195402299,2.56877477609749,2.24615384615385,2.35904579452585,2.336578581363,2.26615402722743,2.31617647058824,2.51239190402759,2.47142055696575
"32801","Orlando","FL","Orlando","Orange",691,,,,,,,,,,,,,,,,,,1.47710487444609,1.49143092821492,1.45507476511843,1.41622428666224,1.43440610484406,1.48643410852713,1.44476744186047,1.5661252900232,1.47708601873335,1.58124724149248,1.64277180406213,1.75605905444615,1.71467764060357,1.68524615266825,1.70619946091644,1.65858389912706,1.65858389912706,1.61820129329155,1.61552346570397,1.62072435914085,1.52562574493445,1.61471598598147,1.66290550070522,1.74129353233831,1.69331395348837,1.69291931807,1.66666666666667,1.65823785877743,1.69252468265162,1.69247787610619,1.71339563862928,1.68367346938776,1.69331395348837,1.74056603773585,1.66897915521365,1.75936599423631,1.75283732660782,1.7601283984242,1.75606060606061,1.68571428571429,1.72627496247316,1.74056603773585,1.71246458923513,1.67959770114943,1.67830378710504,1.66515151515152,1.67211754556594,1.79481132075472,1.85053404901323,1.85271317829457,1.81536555142503,1.81412103746398,1.8432224428997,1.8798828125,1.85625112874666,1.84043938353732,1.85362517099863,1.85362517099863,1.88152985074627,1.8500504395446,1.8107476635514,1.75943396226415,1.79240209597352,1.74970828471412,1.88775510204082,1.80673499267936,1.80673499267936,1.80119571486553,1.80027932960894,1.84956843403206,1.86399754270061,2.02371264961681,2.07900207900208,1.99577702702703,2.00689655172414,1.97241379310345,2.03332573512651,2.02037087295051,1.96842494428086,1.96318152299743
"27101","Winston-Salem","NC","Winston-Salem","Forsyth",692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43381443561857,1.42066904192071,1.45281627428063,1.4541409059684,1.4622641509434,1.4622641509434,1.4622641509434,1.45283018867925,1.45283018867925,1.43217286914766,1.38461538461538,1.44836631385182,1.45283018867925
"10708","Eastchester","NY","New York","Westchester",693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.27649208282582,3.23529411764706,3.24762609446294,2.95004306632214,3.32810867293626,3.30230037788104,3.36601307189542,3.32810867293626,3.27649208282582,3.27649208282582,3.27649208282582,3.27649208282582,3.25589310023644,3.25589310023644,3.27649208282582,3.23529411764706,2.99017304831258,3.13279857397504,3.23529411764706,2.95004306632214,3.27649208282582,3.27649208282582,3.27649208282582,3.32810867293626,3.27649208282582,3.27649208282582,3.36601307189542,3.32810867293626,3.27649208282582,3.32810867293626,3.29705107285945,2.99560976845519,3.04117647058824,3.25589310023644,2.95004306632214,3.23529411764706,3.23529411764706,2.86069651741294,2.91946597760551,2.95004306632214,3.27649208282582,3.25589310023644,2.95004306632214,3.13823529411765
"08002","Cherry Hill","NJ","Philadelphia","Camden",694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58102766798419,1.57022809123649,1.67915106117353,1.64591977869986,1.67359969997977,1.68539325842697,1.6541822721598,1.64412814021998,1.62921348314607,1.62337662337662,1.66237485503302,1.6600790513834,1.70411985018727,1.67915106117353
"77058","Houston","TX","Houston","Harris",695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36413540713632,1.27798165137615,1.26321138211382,1.28464419475655,1.32344603399041,1.40046565774156,1.32352637627474,1.32045164045539,1.36166297792698,1.38517840805124,1.33360134694018,1.35073974286254,1.36086956521739
"80110","Englewood","CO","Denver","Arapahoe",696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78654100529101,1.7962962962963,1.7962962962963,1.80668257756563,1.80760368663594,1.93964330135039,1.92572378614578,1.94444444444444,1.9271948608137,1.8575081332412,1.85191990852534,1.84894259818731,1.8668721011737
"27617","Raleigh","NC","Raleigh","Wake",697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11421548956661,1.1549463647199,1.11558152950585,1.12952158693116,1.12485294117647,1.1549463647199,1.1397964763062,1.17502917152859,1.20536756126021,1.17253948967193,1.2150399837496,1.13904824851289,1.17415730337079,1.19441069258809,1.19762771316483
"68105","Omaha","NE","Omaha","Douglas",698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13928571428571,1.21538461538462,1.30265931929506,1.22222222222222,1.27857142857143,1.3030303030303,1.30450022614202,1.24302232854864,1.18273118560063,1.31897960903269,1.27838042381433,1.32159090909091,1.23076923076923
"30327","Atlanta","GA","Atlanta","Fulton",699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72582619339045,1.74307036247335,1.67915690866511,1.65470632989865,1.74479166666667,1.72914147521161,1.70263788968825,1.72875436554133,1.77694235588972,1.72371638141809,1.73358116480793,1.74267515923567,1.69864559819413,1.72153635116598
"33716","Saint Petersburg","FL","Tampa","Pinellas",700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48756119181816,1.38853092783505,1.42541383989145,1.48304093567251,1.55656108597285,1.54477611940298,1.58947368421053,1.61260210035006,1.57496887502084,1.53989361702128,1.53989361702128,1.53581267217631,1.575,1.64835164835165
"91303","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.61029411764706,2.6292210628343,2.56946236924331,2.60579710144928,2.73509164535379,2.81470588235294,2.70579710144928,2.7968486357925,2.6,2.64896373056995,2.61388888888889,2.69928057553957,2.70833333333333,2.67777777777778
"84102","Salt Lake City","UT","Salt Lake City","Salt Lake",702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30217391304348,1.23868072787428,1.40552228875582,1.38888888888889,1.53962868117798,1.59947299077734,1.70355731225296,1.72098428453267,1.59680638722555,1.34643377001456,1.47633161512027,1.53333333333333,1.47619047619048,1.61346998535871
"30307","Atlanta","GA","Atlanta","Fulton",703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96608040201005,1.90281030444965,1.96741520100502,1.96061595858078,2.00617283950617,1.99531066822978,2.05093354236424,2.05882352941176,2.04683195592286,2.095,2.05994897959184,2.10666666666667,2.11111111111111,2.09961950882048
"75001","Addison","TX","Dallas-Fort Worth","Dallas",704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65296802148376,1.59866666666667,1.59308520962733,1.6051966873706,1.49869109947644,1.3656220322887,1.20164364909551,1.28737113402062,1.33619358655357,1.35306810604785,1.2852897473997,1.40091679556587,1.2991380032052,1.32224168126095,1.33916956689869,1.42022792022792,1.40972222222222,1.28461538461538,1.35625,1.43381642512077,1.43054970072273,1.42067080466152,1.40972222222222,1.40679347826087,1.42728297632469,1.4637111699553,1.51207729468599,1.49122807017544,1.50056369785795,1.40588853838065,1.43091787439614,1.45833333333333,1.46674445740957,1.3527950310559,1.31716906946265,1.32848232848233,1.40915626529613,1.46674445740957,1.40972222222222,1.49708284714119,1.44745998608212,1.42732919254658,1.45869565217391,1.49732789855072,1.52364273204904,1.45903614457831,1.40972222222222,1.59347826086957,1.58172767351104,1.53992317750899,1.5624112595791,1.62979811696542,1.63545487894351,1.61149090636928,1.59486119616248,1.59507042253521,1.55798969072165,1.53016732849908,1.6929012345679,1.77006172839506,1.83950617283951
"75201","Dallas","TX","Dallas-Fort Worth","Dallas",705,,,,,,,,,,,,,,,,,,,,,,,,1.44942067736185,1.44465968318482,1.40555171912224,1.45375408052231,1.55757575757576,1.63214365346025,1.66027162262102,1.60652920962199,1.62251655629139,1.50887212643678,1.57836644591611,1.44463667820069,1.42890995260664,1.4508126603935,1.46440003556662,1.47974423384334,1.44491978609626,1.46613239983332,1.45905490019718,1.52803587503654,1.48333333333333,1.48695033706475,1.42772511848341,1.40855457227139,1.57422730679941,1.58227848101266,1.63111668757842,1.63107947805457,1.65847312951445,1.62715517241379,1.67673716012085,1.67471410419314,1.59649122807018,1.69252468265162,1.60658578856153,1.61969696969697,1.57488405855547,1.65562913907285,1.61282333696127,1.66666666666667,1.71923043066264,1.71961102106969,1.84881928553267,1.77602039204121,1.74091380239645,1.67861576422627,1.74189189189189,1.76501917893427,1.80952380952381,1.83123053435115,1.90104166666667,1.9224867469103,1.90374331550802,1.95512820512821,1.96254298726647,1.90429321334833,1.89240030097818,1.75963488843813,1.80541337515752,1.80851063829787,1.80747499343851,1.75196850393701,1.77458396369138,1.72072245927768,1.75972540045767,1.78493317132442,1.86415094339623,1.89600788982821,1.86415094339623,1.94672131147541,2.03344477941563,1.92257217847769,1.9504,2.14347968124701
"77098","Houston","TX","Houston","Harris",706,,,,,,,,,,,,,,,,,,,,,,,,,,2.05159363029704,2.00062034739454,2.00173425572215,1.93324061196106,1.9846321417181,2.05001526927364,2.23605757770239,2.0720803870985,2.03285824141226,1.9324181626188,1.9376432234832,1.98559380594905,1.9879746835443,1.99181446111869,2.03300970873786,1.96355353075171,1.95957193816885,1.99149453219927,2.06948687377062,2,1.99332991097172,1.99332991097172,1.93037974683544,1.93037974683544,1.93037974683544,1.93291139240506,1.99545454545455,2.06683168316832,2.01597051597052,2.06660793197964,2.00126582278481,1.99493670886076,2.0121864823081,2.0270310169368,2.04013377926421,2.06125356125356,2.07826195770956,2.05224787363305,2.05256624450883,1.97360781024928,1.97576842682384,1.94829212409996,1.9170928030303,1.92307692307692,1.94563106796117,1.8375985085113,1.86212121212121,1.88161658001888,1.89393057120313,1.88262795117081,1.91717791411043,1.93181818181818,1.9763832991778,1.8840748521469,1.81181318681319,1.82811016144349,1.6875,1.67341772151899,1.70808000704908,1.75163175385535,1.75480769230769,1.77121212121212,1.92688679245283,2.06203594870827,1.97357395020438,1.80626780626781,1.80151515151515,1.86902699787443,1.92338895281933,1.92090395480226,1.95918367346939,1.87341772151899
"27607","Raleigh","NC","Raleigh","Wake",707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41369047619048,1.39136904761905,1.4360119047619,1.4360119047619,1.41608108108108,1.41061452513966,1.41061452513966,1.45949720670391,1.4883874955846,1.51044447870933,1.53691275167785,1.5706469651649,1.48684210526316,1.45394736842105,1.50248730230166,1.52049180327869
"32821","Williamsburg","FL","Orlando","Orange",708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49671484888305,1.5727071197411,1.60183968462549,1.53613666228647,1.5,1.56035578144854,1.55954751823143,1.564,1.5607029608405,1.47126050929411,1.50314465408805,1.54756315549476,1.54004854368932,1.51698113207547,1.548,1.6439205955335,1.63851351351351,1.63784763188943,1.6722972972973,1.68808766179391,1.68355855855856,1.67546583850932,1.70608108108108,1.67882913165266,1.70346070860777,1.73666666666667,1.74302887913294,1.73114103362391,1.67243367935409
"20705","Beltsville","MD","Washington","Prince Georges",709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72340425531915,1.78594401965787,1.5951495955815,1.58102766798419,1.71400694319167,1.67325428194993,1.57197078763448,1.59574468085106,1.59420289855072,1.70190274841438,1.72993492407809,1.75972083748754,1.68496963562753
"33444","Delray Beach","FL","Miami-Fort Lauderdale","Palm Beach",710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9047619047619,1.97780881440099,1.99765008424226,1.94920376990575,1.98675545689974,1.85185185185185,2.01117318435754,1.98412698412698,2.01998449793793,2.01749135408353,1.9652959200129,1.95220125786164,1.98705179282869,1.98558938847783
"02140","Cambridge","MA","Boston","Middlesex",711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.03577777777778,3.272,3.24338461538462,3.29305555555556,3.27421555252387,3.05639614855571,2.96369565217391,3,3.032,3.036,3.07990575027088,3.41899441340782,3.34583272498137,3.34250343878955,3.23076923076923,3.26283590623213,3.03281027104137,2.96743063932449,2.99060344827586,2.9013079667063,2.90940766550523,2.91319857312723,2.95481569560048,3.10694444444444,3.2585969738652,3.29134636871508,3.08803301237964,3.14305364511692,3.10372492836676,3.1450946747603,3.05574136008919,3.02352941176471,3.04786693753174,3.32202746357671,3.41678129298487,3.45952992256775,3.40766073871409,3.3837689133425,3.41678129298487,3.3567335243553,3.41678129298487,3.24768188302425,3.25738776537719,3.30240174672489,3.30601092896175,3.37468982630273,3.33333333333333,3.49065323672977,3.41891696228191,3.34581388229892,3.40404282040548,3.40027510316369,3.41079295154185,3.30141129032258,3.41678129298487,3.32176470588235,3.35025668126227,3.33783783783784,3.35691122523844,3.33333333333333,3.37129840546697,3.49604221635884,3.37470347969523,3.27525252525253,3.26751592356688,3.22306050747606,3.23495507814843,3.3375796178344,3.29885057471264
"19107","Philadelphia","PA","Philadelphia","Philadelphia",712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24375,2.09090909090909,2.29682343234323,2.25,2.29090909090909,2.21563888888889,2.42369020501139,2.35741127518637,2.40248447204969,2.40626967140879,2.36051502145923,2.38970588235294,2.4,2.40631578947368,2.49305555555556,2.4822695035461,2.47426861651247,2.43724262728029,2.55277777777778,2.54491017964072,2.5510729210687
"76541","Killeen","TX","Killeen","Bell",713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.771484375,0.787870762711864,0.78125,0.812757201646091,0.794491525423729,0.802469135802469,0.750883392226148,0.720982142857143,0.777777777777778,0.78125,0.78125,0.777777777777778
"33166","Miami Springs","FL","Miami-Fort Lauderdale","Miami-Dade",714,,,,,,,,,,,,1.37971657103112,1.33802816901408,1.35802469135802,1.37323943661972,1.35802469135802,1.35802469135802,1.35802469135802,1.35802469135802,1.35802469135802,1.39084507042254,1.38323769779169,1.35802469135802,1.40845070422535,1.37323943661972,1.35802469135802,1.35802469135802,1.35802469135802,1.35802469135802,1.41025641025641,1.41975308641975,1.47887323943662,1.42857142857143,1.41975308641975,1.41975308641975,1.41975308641975,1.47435897435897,1.45061728395062,1.45061728395062,1.41975308641975,1.45061728395062,1.48148148148148,1.48148148148148,1.48148148148148,1.48148148148148,1.48148148148148,1.48148148148148,1.48148148148148,1.48148148148148,1.48148148148148,1.48148148148148,1.54320987654321,1.54320987654321,1.54320987654321,1.54320987654321,1.54320987654321,1.58402203856749,1.55936262319241,1.54320987654321,1.54938271604938,1.54320987654321,1.54320987654321,1.5625,1.55902777777778,1.59876543209877,1.60493827160494,1.66666666666667,1.65123456790123,1.66666666666667,1.66666666666667,1.66666666666667,1.66666666666667,1.66666666666667,1.66666666666667,1.7887323943662,1.72964066449982,1.66666666666667,1.66666666666667,1.66666666666667,1.66666666666667,1.6820987654321,1.85185185185185,1.72839506172839,1.85185185185185,1.83098591549296,1.73076923076923,1.79249762583096,1.79487179487179,1.72839506172839,1.72839506172839,1.72839506172839,1.72839506172839,1.78571428571429,1.72839506172839,1.72839506172839,1.72839506172839,1.72839506172839
"33606","Tampa","FL","Tampa","Hillsborough",715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89088191330344,1.77172659104018,1.743264659271,1.65251996007984,1.66160273665321,1.57490313978062,1.72877518677836,1.88939742314379,1.72727272727273,1.72666666666667,1.66666666666667,1.65833333333333,1.73448428240571,1.75438596491228,1.77857142857143,1.78196500672947,2.05046768482799,1.90881913303438,1.89138016940708,1.83664021164021,1.98098256735341,1.92857142857143,1.854375,2.01732671833548,1.8436974789916,1.81693711967546,1.88986232790989,1.83846153846154,2,1.88461538461538,1.84259259259259,1.90947666195191,1.90014699464848,1.96875,1.88652108433735,1.87562375249501,1.92211418118802,1.96153846153846,1.92714285714286,1.88461538461538,1.91666666666667,1.89597315436242,1.94444444444444,1.96577608142494
"77384","Conroe","TX","Houston","Montgomery",716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35911267850923,1.38316299324565,1.35989010989011,1.35674931129477,1.35941525092119,1.32931034482759,1.33234421364985,1.34046052631579,1.34897658742193,1.36065573770492,1.36592564853272,1.3751617076326,1.3702380952381,1.38421733505821
"22302","Alexandria","VA","Washington","Alexandria City",717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98176470588235,1.85987261146497,2.05265132139812,2.0729224428625,2.23529411764706,2.25391304347826,2.2968085106383,2.33521657250471,2.32664991624791,2.33521657250471,2.23084577114428,2.23084577114428,2.23084577114428,2.2
"78751","Austin","TX","Austin","Travis",718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75177527151211,1.81578947368421,1.81695331695332,1.79833796940195,1.84479949874687,1.8796992481203,1.82975957975958,1.75688042254454,1.80244399185336,1.78567357512953,1.76495132127955,1.70119047619048,1.75542444073146,1.72115504358655,1.74221668742217,1.79642857142857,1.77837116154873,1.86145845770874,1.86043360433604,1.89303422351368,1.89066339066339,1.87924297924298,1.89281822992871,1.93409742120344,1.97785863302205,1.96373725642018,1.88117283950617,1.86696562032885,1.86043360433604,1.82654828430241,1.89,1.82203389830508,1.89784483430529,1.85185185185185,1.7531328320802,1.73664122137405,1.89944903581267,1.89380530973451,1.84615384615385,1.84539504884758,1.97368421052632,1.93609022556391,1.92857142857143,1.90503684152645,1.91478958522555,1.9044357469015,1.90735694822888,1.91150442477876,1.95416110369381,1.89032166329626
"80124","Lone Tree","CO","Denver","Douglas",719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70173267326733,1.72239467849224,1.68555352559623,1.85534168399671,1.79760319573901,1.8258064516129,1.91891891891892,1.92454838534157,1.95710455764075,1.97324822927745,1.95088161209068,1.89677419354839,1.83865198735467,1.83423439702215,1.82808716707022,1.84824724905905,1.80957943925234
"97239","Portland","OR","Portland","Multnomah",720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99857142857143,2.06070395730473,2.08233487422144,2.08588957055215,2.1468830059778,2.2440119760479,2.27450980392157,2.30392156862745,2.10503056884636,2.09658678286129,2.13766188263995,2.08004778972521,2.10479797979798,2.0821014117821,2.01711491442543,2.06729422408653,2.21463414634146,2.13884112792297,2.41253229642558,2.34636240536714,2.37130177514793,2.35632183908046,2.26780185758514,2.24025974025974,2.26355611601513,2.25188773489812,2.16146040853189,2.18656710486576,2.24979390836515
"33602","Tampa","FL","Tampa","Hillsborough",721,,,,,,,,,,,,,,,1.49428324581482,1.69238910653355,1.72235861065648,1.78048780487805,1.78638184245661,1.87823834196891,1.74500587544066,1.66496691480562,1.60222016651249,1.73390487928659,1.77034318338666,1.74523007856341,1.74993052031224,1.85516949663494,1.83307332293292,1.77764705882353,2.02634245187437,2.05803166061318,2.00940070505288,2.03059805285118,2.03023797967318,1.98887343532684,1.99406747090851,1.99033193665996,2.05538046996991,2.01780415430267,1.99862073748165,1.77914110429448,1.78168027042625,1.71779141104294,1.72269409196343,1.67642956764296,1.656287515006,1.66082185886403,1.72476803221289,1.70576735092864,1.69294522845128,1.72619047619048,1.73489010989011,1.75464320625611,1.75464320625611,1.78571428571429,1.76500262054507,1.87893184666889,1.72317656249361,1.80699481865285,1.85728250244379,1.97116644823067,1.96807349648887,1.96498054474708,1.80555555555556,1.81972789115646,1.85728250244379,1.90144870657293,1.84521318987846,2.08445040214477,2.08445040214477,2.04861111111111,1.9811320754717,1.94237852939799,1.9703883340247,2.08445040214477,2.1173538747534,2.12698807001756,2.03885603737772,2.14053038904027,2.11706102117061,2.09312080536913,2.12268518518519,2.16085790884719,2.16988727858293,2.19346049046322,2.20636043593242,2.16804956529107,2.17746536947573,2.24782067247821,2.33000379614691,2.23270440251572,2.24810646617018,2.20711320591542,2.23226703755216,2.2887323943662,2.25806451612903
"75082","Richardson","TX","Dallas-Fort Worth","Dallas",722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47066014669927,1.47066014669927,1.61021505376344,1.54213483146067,1.53614845938375,1.80175658720201,1.77305825242718,1.78125,1.76514346439957,1.77045696068013,1.7892095357591,1.77356909892551,1.81020942408377,1.75774336283186
"22311","Alexandria","VA","Washington","Alexandria City",723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71988315874295,1.70714285714286,1.72058823529412,1.72058823529412,1.77142857142857,1.80714285714286,1.74553736588975,1.75171232876712,1.89989609974425,1.82142857142857,1.8651832460733,1.83571428571429,1.96691176470588,1.80514705882353,1.79411764705882,1.71698113207547,1.82037337662338,1.78571428571429,1.8146771037182,1.76428571428571,1.78214285714286,1.82857142857143,1.93382352941176,1.8,1.75714285714286,1.79310344827586,1.75714285714286,1.75142857142857
"33154","Bal Harbour","FL","Miami-Fort Lauderdale","Miami-Dade",724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.17391304347826,2,2.06837794087219,2.125,2.14285714285714,2.03571428571429,2.06971677559913,1.88374596340151,2.07142857142857,2.02380952380952,2.05848623853211,1.99928571428571,2.0743594273006,2.03394106180484,2.06315789473684,2.0676651921738,2.15412621359223,2.20994475138122,2.25082781456954,2.10555555555556,2.06066176470588,2.00892857142857
